TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
64,148.25938415527344,309.1182556152344,325.7227478027344,325.6825866699219,292.5133972167969,292.5536193847656,16886.375,33759.88671875,69.16249084472656,69.16243743896484,1793.75927734375,3578.82177734375,1793.6734619140625,3577.155029296875,284.46875,61.78982925415039,4.774042281496804e-06,0,0,2600.347412109375,1294.6392822265625,0,24.490760803222656,2712.475830078125,11.825867652893066,11.83598518371582,907.849853515625,1810.5985107421875,49.93414306640625,49.99603271484375,100,0,0,341.15679931640625,0,7.924896240234375,15.434062004089355,15.474209785461426,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3396875858306885,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.001610669307410717,0.0002600000298116356,-8.829624675854575e-06,100.27474975585938,100.2763671875,790.2029418945312,790.2042236328125,790.2042236328125,549.6612548828125,0,0,24.490760803222656,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,117.4423828125,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
65,148.27772521972656,309.1182556152344,325.7227478027344,325.6825256347656,292.5134582519531,292.5536804199219,16886.375,33759.88671875,69.16253662109375,69.16249084472656,1793.7774658203125,3578.79150390625,1793.6741943359375,3577.154296875,284.46875,61.78976821899414,-4.522081781033194e-06,0,0,2600.281494140625,1294.63818359375,0,24.494962692260742,2712.46240234375,11.825874328613281,11.836028099060059,907.8495483398438,1810.591796875,49.934329986572266,49.99662399291992,100,0,0,341.1667785644531,0,7.924896240234375,15.44403076171875,15.484246253967285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3397057056427,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.001607737853191793,0.0002600000298116356,-5.89817091167788e-06,100.2746810913086,100.27587127685547,790.2008666992188,790.2018432617188,790.2018432617188,549.6600341796875,0,0,24.494962692260742,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,119.26319885253906,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
66,148.29605102539062,309.1182556152344,325.7227478027344,325.6824951171875,292.5135498046875,292.5537414550781,16886.375,33759.88671875,69.1625747680664,69.16253662109375,1793.79541015625,3578.76220703125,1793.6732177734375,3577.156005859375,284.4687194824219,61.789710998535156,-2.6014633931481512e-06,0,0,2600.21533203125,1294.637451171875,0,24.49518585205078,2712.452392578125,11.82588005065918,11.83607006072998,907.8489990234375,1810.587890625,49.9344482421875,49.9972038269043,100,0,0,341.17669677734375,0,7.924896240234375,15.45396614074707,15.494215965270996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3397207260131836,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.0016055601881816983,0.0002600000298116356,-3.7205406897555804e-06,100.27467346191406,100.27550506591797,790.1994018554688,790.2000732421875,790.2000732421875,549.6591796875,0,0,24.49518585205078,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,121.08401489257812,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
67,148.3143768310547,309.1182556152344,325.7227478027344,325.6824645996094,292.51361083984375,292.5538330078125,16886.375,33759.88671875,69.16260528564453,69.1625747680664,1793.8140869140625,3578.733642578125,1793.6724853515625,3577.15673828125,284.4686584472656,61.78961944580078,4.725819962914102e-06,0,0,2600.1494140625,1294.6363525390625,0,24.499500274658203,2712.445556640625,11.825886726379395,11.836112022399902,907.8487548828125,1810.583740234375,49.934600830078125,49.99773406982422,100,0,0,341.1866455078125,0,7.924896240234375,15.46390151977539,15.50418472290039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.339733123779297,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.0016040527261793613,0.0002600000298116356,-2.2130436718725832e-06,100.27470397949219,100.27525329589844,790.1984252929688,790.1988525390625,790.1988525390625,549.6585693359375,0,0,24.499500274658203,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,122.90483093261719,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
68,148.3326873779297,309.1182556152344,325.7227478027344,325.6824035644531,292.51361083984375,292.55389404296875,16886.375,33759.88671875,69.16264343261719,69.16260528564453,1793.8316650390625,3578.70654296875,1793.6708984375,3577.158447265625,284.4686584472656,61.78952407836914,8.363609254047333e-07,0,0,2600.08349609375,1294.63525390625,0,24.50119972229004,2712.441162109375,11.825895309448242,11.836152076721191,907.84814453125,1810.5802001953125,49.9346809387207,49.99827194213867,100,0,0,341.19659423828125,0,7.924896240234375,15.473870277404785,15.514187812805176,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3397433757781982,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.001603131415322423,0.0002600000298116356,-1.2916862033307552e-06,100.27474975585938,100.27509307861328,790.1978149414062,790.1981201171875,790.1981201171875,549.658203125,0,0,24.50119972229004,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,124.72564697265625,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
69,148.3509979248047,309.1182556152344,325.7227478027344,325.682373046875,292.51361083984375,292.553955078125,16886.375,33759.88671875,69.16266632080078,69.16264343261719,1793.849853515625,3578.68017578125,1793.6697998046875,3577.1591796875,284.4686279296875,61.789424896240234,-3.6341059512778884e-06,0,0,2600.017578125,1294.63427734375,0,24.501556396484375,2712.4384765625,11.82590389251709,11.83619213104248,907.8478393554688,1810.576171875,49.93482971191406,49.998741149902344,100,0,0,341.20654296875,0,7.924896240234375,15.483805656433105,15.52415657043457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.339752197265625,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.0016025452641770244,0.0002600000298116356,-7.055467108330049e-07,100.27479553222656,100.27499389648438,790.197509765625,790.1976318359375,790.1976318359375,549.657958984375,0,0,24.501556396484375,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,126.54646301269531,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
70,148.3693084716797,309.1182556152344,325.7227478027344,325.6823425292969,292.5136413574219,292.55401611328125,16886.375,33759.88671875,69.1626968383789,69.16266632080078,1793.8671875,3578.654296875,1793.668212890625,3577.16064453125,284.46856689453125,61.789329528808594,3.112169679297949e-06,0,0,2599.95166015625,1294.6334228515625,0,24.500572204589844,2712.437255859375,11.825913429260254,11.836231231689453,907.84716796875,1810.572509765625,49.93490219116211,49.99924087524414,100,0,0,341.2164611816406,0,7.924896240234375,15.493741035461426,15.534126281738281,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3397600650787354,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.0016022102208808064,0.0002600000298116356,-3.70480137235063e-07,100.27481842041016,100.27494049072266,790.1973266601562,790.1973876953125,790.1973876953125,549.6578369140625,0,0,24.500572204589844,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,128.36727905273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
71,148.38763427734375,309.1182556152344,325.7227478027344,325.68231201171875,292.5136413574219,292.5540771484375,16886.375,33759.88671875,69.16271209716797,69.1626968383789,1793.8851318359375,3578.62744140625,1793.66748046875,3577.16162109375,284.4685363769531,61.78923416137695,-7.772894150548382e-07,0,0,2599.885498046875,1294.6324462890625,0,24.502294540405273,2712.436279296875,11.82592487335205,11.836270332336426,907.8469848632812,1810.568603515625,49.93508529663086,49.99967956542969,100,0,0,341.2264099121094,0,7.924896240234375,15.503676414489746,15.544095039367676,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3397672176361084,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.0016020425828173757,0.0002600000298116356,-2.0294683622523735e-07,100.27484893798828,100.27490997314453,790.1971435546875,790.1972045898438,790.1972045898438,549.65771484375,0,0,24.502294540405273,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,130.18807983398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
72,148.40594482421875,309.1182556152344,325.7227478027344,325.6822814941406,292.5136413574219,292.5541687011719,16886.375,33759.88671875,69.16272735595703,69.16271209716797,1793.9022216796875,3578.6025390625,1793.6678466796875,3577.1611328125,284.468505859375,61.78913879394531,-4.666748736781301e-06,0,0,2599.819580078125,1294.63134765625,0,24.50128746032715,2712.435791015625,11.825936317443848,11.836307525634766,907.8477172851562,1810.5648193359375,49.9351921081543,50.0001335144043,100,0,0,341.2363586425781,0,7.924896240234375,15.51361083984375,15.55406379699707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3397741317749023,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.001601958996616304,0.0002600000298116356,-1.1925585852168297e-07,100.27487182617188,100.27489471435547,790.1971435546875,790.1971435546875,790.1971435546875,549.65771484375,0,0,24.50128746032715,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,132.00888061523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
73,148.42428588867188,309.1182556152344,325.7227478027344,325.6822814941406,292.5136413574219,292.5542297363281,16886.375,33759.88671875,69.16275024414062,69.16272735595703,1793.9195556640625,3578.576904296875,1793.6680908203125,3577.16064453125,284.46844482421875,61.78905487060547,3.822550297627458e-06,0,0,2599.753173828125,1294.63037109375,0,24.500282287597656,2712.435791015625,11.825948715209961,11.836344718933105,907.8472900390625,1810.5634765625,49.935333251953125,50.00056457519531,100,0,0,341.24627685546875,0,7.924896240234375,15.52354621887207,15.56399917602539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.339780569076538,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.001601958996616304,0.0002600000298116356,-1.1925585852168297e-07,100.27490234375,100.27489471435547,790.1971435546875,790.1971435546875,790.1971435546875,549.65771484375,0,0,24.500282287597656,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,133.82968139648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
74,148.44264221191406,309.1182556152344,325.7227478027344,325.6822509765625,292.5136413574219,292.55426025390625,16886.375,33759.88671875,69.16275787353516,69.16275024414062,1793.936279296875,3578.551025390625,1793.671875,3577.1572265625,284.4684143066406,61.78897476196289,2.257122332594008e-06,0,0,2599.68701171875,1294.629150390625,0,24.499231338500977,2712.435791015625,11.825961112976074,11.836381912231445,907.84814453125,1810.5596923828125,49.93548583984375,50.00100326538086,100,0,0,341.2562561035156,0,7.924896240234375,15.533515930175781,15.574002265930176,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.339787244796753,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.001601958996616304,0.0002600000298116356,-1.1925585852168297e-07,100.27490997314453,100.27489471435547,790.1971435546875,790.1971435546875,790.1971435546875,549.65771484375,0,0,24.499231338500977,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,135.65048217773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
75,148.4609832763672,309.1182556152344,325.7227478027344,325.6822204589844,292.5136413574219,292.5542907714844,16886.375,33759.88671875,69.16277313232422,69.16276550292969,1793.951904296875,3578.526611328125,1793.66748046875,3577.16162109375,284.4683837890625,61.78890609741211,2.4347175440198043e-06,0,0,2599.62109375,1294.6280517578125,0,24.499521255493164,2712.435791015625,11.825976371765137,11.836416244506836,907.8489990234375,1810.5584716796875,49.935672760009766,50.001407623291016,100,0,0,341.26617431640625,0,7.924896240234375,15.543450355529785,15.58397102355957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3397936820983887,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.001601958996616304,0.0002600000298116356,-1.1925585852168297e-07,100.27490997314453,100.27489471435547,790.1971435546875,790.1971435546875,790.1971435546875,549.65771484375,0,0,24.499521255493164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,137.47128295898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
76,148.47933959960938,309.1182556152344,325.7227478027344,325.68218994140625,292.5136413574219,292.5543212890625,16886.375,33759.88671875,69.16278076171875,69.16278076171875,1793.9677734375,3578.501953125,1793.6658935546875,3577.1630859375,284.4683532714844,61.78883361816406,2.0313048025855096e-06,0,0,2599.5546875,1294.6270751953125,0,24.49979019165039,2712.435791015625,11.825989723205566,11.836451530456543,907.848388671875,1810.5548095703125,49.9358024597168,50.001834869384766,100,0,0,341.2761535644531,0,7.924896240234375,15.553420066833496,15.593974113464355,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3398001194000244,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.001601958996616304,0.0002600000298116356,-1.1925585852168297e-07,100.27490997314453,100.27489471435547,790.1971435546875,790.1971435546875,790.1971435546875,549.65771484375,0,0,24.49979019165039,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,139.29208374023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
77,148.4976806640625,309.1182556152344,325.7227478027344,325.68218994140625,292.5136413574219,292.5543212890625,16886.375,33759.88671875,69.16278839111328,69.16278839111328,1793.98388671875,3578.477783203125,1793.6676025390625,3577.16162109375,284.4683532714844,61.788761138916016,1.6278922885248903e-06,0,0,2599.488525390625,1294.6260986328125,0,24.501420974731445,2712.435791015625,11.826004981994629,11.836484909057617,907.84912109375,1810.5535888671875,49.935977935791016,50.00223159790039,100,0,0,341.2861328125,0,7.924896240234375,15.56338882446289,15.60394287109375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3398067951202393,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.001601958996616304,0.0002600000298116356,-1.1925585852168297e-07,100.27490997314453,100.27489471435547,790.1971435546875,790.1971435546875,790.1971435546875,549.65771484375,0,0,24.501420974731445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,141.11288452148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
78,148.51602172851562,309.1182556152344,325.7227478027344,325.68218994140625,292.5136413574219,292.5543212890625,16886.375,33759.88671875,69.16279602050781,69.16280364990234,1793.99853515625,3578.45263671875,1793.666259765625,3577.16259765625,284.46832275390625,61.78870391845703,3.5485109037836082e-06,0,0,2599.422119140625,1294.6248779296875,0,24.49896240234375,2712.435791015625,11.82602310180664,11.836520195007324,907.8497924804688,1810.55224609375,49.93617248535156,50.002647399902344,100,0,0,341.2960510253906,0,7.924896240234375,15.573324203491211,15.61387825012207,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.339813232421875,0,0,0,0,1176.9999527455907,0,0,0,0.0013418396702036262,-0.001601958996616304,0.0002600000298116356,-1.1925585852168297e-07,100.27490997314453,100.27489471435547,790.1971435546875,790.1971435546875,790.1971435546875,549.65771484375,0,0,24.49896240234375,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,142.93368530273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
