TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
181,158.197021484375,309.112548828125,326.0917053222656,326.04461669921875,292.1331481933594,292.1804504394531,16515.818359375,33031.63671875,69.04652404785156,69.04664611816406,1794.01220703125,3576.858642578125,1793.515625,3577.3134765625,284.54461669921875,61.98137283325195,4.514978627412347e-06,0,0,2574.671142578125,1291.880859375,0,23.754024505615234,2712.891357421875,11.830252647399902,11.838334083557129,907.8546142578125,1810.65283203125,49.980804443359375,50.02140426635742,100,0,0,346.37384033203125,0,7.924896240234375,20.28215217590332,20.3292179107666,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933096885681152,0,0,0,0,0.8676461084891388,0,0,0,0.001693418831564486,-0.0016946743708103895,0,-1.255515940101759e-06,100.29155731201172,100.29173278808594,790.2720947265625,790.272216796875,790.272216796875,549.6923828125,0,0,23.754024505615234,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,330.4761657714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
182,158.19711303710938,309.112548828125,326.0917053222656,326.04461669921875,292.1331481933594,292.1804504394531,16515.818359375,33031.63671875,69.0465316772461,69.0466537475586,1794.010009765625,3576.851806640625,1793.5172119140625,3577.311767578125,284.544677734375,61.98152160644531,-4.732923571282299e-06,0,0,2574.671142578125,1291.880859375,0,23.753488540649414,2712.889892578125,11.830277442932129,11.838321685791016,907.8544311523438,1810.650146484375,49.98109817504883,50.02128219604492,100,0,0,346.3739013671875,0,7.924896240234375,20.2822208404541,20.32928466796875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29331111907959,0,0,0,0,0.8387245233388498,0,0,0,0.001693418831564486,-0.0016943392110988498,0,-9.204493949255266e-07,100.29155731201172,100.29167938232422,790.2719116210938,790.27197265625,790.27197265625,549.6922607421875,0,0,23.753488540649414,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,332.2969665527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
183,158.1972198486328,309.112548828125,326.0917053222656,326.04461669921875,292.1331481933594,292.18048095703125,16515.818359375,33031.63671875,69.0465316772461,69.0466537475586,1794.0078125,3576.844970703125,1793.517333984375,3577.311279296875,284.54473876953125,61.981658935546875,-5.088113539386541e-06,0,0,2574.6708984375,1291.880859375,0,23.7529296875,2712.88916015625,11.830301284790039,11.838310241699219,907.8544311523438,1810.6495361328125,49.981414794921875,50.021141052246094,100,0,0,346.3739318847656,0,7.924896240234375,20.282255172729492,20.32931900024414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293311834335327,0,0,0,0,0.8098030010589752,0,0,0,0.001693418831564486,-0.0016941719222813845,0,-7.530674679401272e-07,100.29155731201172,100.2916488647461,790.2717895507812,790.2718505859375,790.2718505859375,549.6921997070312,0,0,23.7529296875,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,334.1177673339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
184,158.19732666015625,309.112548828125,326.0917053222656,326.04461669921875,292.1331481933594,292.18048095703125,16515.818359375,33031.63671875,69.0465316772461,69.0466537475586,1794.005615234375,3576.83935546875,1793.517333984375,3577.311279296875,284.5447998046875,61.981807708740234,-3.700281013152562e-06,0,0,2574.670166015625,1291.8809814453125,0,23.751052856445312,2712.88818359375,11.830326080322266,11.838297843933105,907.8543090820312,1810.6494140625,49.98170471191406,50.02099609375,100,0,0,346.3740234375,0,7.924896240234375,20.28232192993164,20.329387664794922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933123111724854,0,0,0,0,0.7808814787791005,0,0,0,0.001693418831564486,-0.0016940044006332755,0,-5.855341669303016e-07,100.29155731201172,100.29161834716797,790.2716064453125,790.2716674804688,790.2716674804688,549.692138671875,0,0,23.751052856445312,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,335.9385681152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
185,158.19741821289062,309.112548828125,326.0917053222656,326.04461669921875,292.1331481933594,292.18048095703125,16515.818359375,33031.63671875,69.0465316772461,69.0466537475586,1794.0032958984375,3576.833984375,1793.517333984375,3577.311279296875,284.54486083984375,61.98195266723633,-2.8934555302839726e-06,0,0,2574.669921875,1291.8809814453125,0,23.753219604492188,2712.8876953125,11.830350875854492,11.838286399841309,907.8541870117188,1810.6490478515625,49.981998443603516,50.0208625793457,100,0,0,346.3740539550781,0,7.924896240234375,20.28235626220703,20.32942008972168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933130264282227,0,0,0,0,0.751959956499226,0,0,0,0.001693418831564486,-0.0016938367625698447,0,-4.180008659204759e-07,100.29155731201172,100.29159545898438,790.2715454101562,790.2715454101562,790.2715454101562,549.6920776367188,0,0,23.753219604492188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,337.7593688964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
186,158.19752502441406,309.112548828125,326.0917053222656,326.04461669921875,292.1331787109375,292.18048095703125,16515.818359375,33031.63671875,69.0465316772461,69.0466537475586,1794.000244140625,3576.828369140625,1793.517333984375,3577.311279296875,284.544921875,61.98208999633789,-3.2486461805092404e-06,0,0,2574.669921875,1291.8809814453125,0,23.751319885253906,2712.8876953125,11.830375671386719,11.838274955749512,907.8540649414062,1810.6488037109375,49.9822998046875,50.020729064941406,100,0,0,346.3741149902344,0,7.924896240234375,20.28242301940918,20.32948875427246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933130264282227,0,0,0,0,0.7230384342193513,0,0,0,0.001693418831564486,-0.0016938367625698447,0,-4.180008659204759e-07,100.29155731201172,100.29159545898438,790.2715454101562,790.2715454101562,790.2715454101562,549.6920776367188,0,0,23.751319885253906,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,339.5801696777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
187,158.1975860595703,309.112548828125,326.0917053222656,326.04461669921875,292.1331787109375,292.18048095703125,16515.818359375,33031.63671875,69.0465316772461,69.0466537475586,1793.9974365234375,3576.82275390625,1793.517578125,3577.311279296875,284.5449523925781,61.98222732543945,-3.6038366033608327e-06,0,0,2574.669677734375,1291.8809814453125,0,23.74944305419922,2712.8876953125,11.830400466918945,11.838262557983398,907.8539428710938,1810.6485595703125,49.982582092285156,50.020591735839844,100,0,0,346.3741455078125,0,7.924896240234375,20.28245735168457,20.32952308654785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933130264282227,0,0,0,0,0.6989371237391796,0,0,0,0.001693418831564486,-0.0016938367625698447,0,-4.180008659204759e-07,100.29155731201172,100.29159545898438,790.2715454101562,790.2715454101562,790.2715454101562,549.6920776367188,0,0,23.74944305419922,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,341.4009704589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
188,158.19766235351562,309.112548828125,326.0917053222656,326.04461669921875,292.1331787109375,292.18048095703125,16515.818359375,33031.63671875,69.0465316772461,69.0466537475586,1793.994873046875,3576.81787109375,1793.517578125,3577.311279296875,284.5450134277344,61.982364654541016,-3.9590267988387495e-06,0,0,2574.66943359375,1291.8809814453125,0,23.75029182434082,2712.8876953125,11.830425262451172,11.838250160217285,907.8538208007812,1810.648193359375,49.982872009277344,50.02043914794922,100,0,0,346.3741760253906,0,7.924896240234375,20.28249168395996,20.329557418823242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933130264282227,0,0,0,0,0.6796560879291251,0,0,0,0.001693418831564486,-0.0016938367625698447,0,-4.180008659204759e-07,100.29155731201172,100.29159545898438,790.2715454101562,790.2715454101562,790.2715454101562,549.6920776367188,0,0,23.75029182434082,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,343.2217712402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
189,158.19772338867188,309.112548828125,326.0917053222656,326.04461669921875,292.1331787109375,292.18048095703125,16515.818359375,33031.63671875,69.0465316772461,69.0466537475586,1793.9923095703125,3576.814453125,1793.517333984375,3577.311279296875,284.5450439453125,61.98249435424805,5.159502507012803e-06,0,0,2574.669189453125,1291.8809814453125,0,23.751140594482422,2712.8876953125,11.830449104309082,11.838235855102539,907.8536376953125,1810.6480712890625,49.983158111572266,50.0202751159668,100,0,0,346.37420654296875,0,7.924896240234375,20.28252601623535,20.32958984375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933130264282227,0,0,0,0,0.6603750521190705,0,0,0,0.001693418831564486,-0.0016938367625698447,0,-4.180008659204759e-07,100.29155731201172,100.29159545898438,790.2715454101562,790.2715454101562,790.2715454101562,549.6920776367188,0,0,23.751140594482422,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,345.0425720214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
190,158.1977996826172,309.112548828125,326.0917053222656,326.04461669921875,292.1331787109375,292.18048095703125,16515.818359375,33031.63671875,69.0465316772461,69.0466537475586,1793.9891357421875,3576.81005859375,1793.517333984375,3577.311279296875,284.54510498046875,61.98262405395508,3.6422964058147045e-06,0,0,2574.6689453125,1291.8809814453125,0,23.749286651611328,2712.8876953125,11.830474853515625,11.838223457336426,907.853515625,1810.647705078125,49.983455657958984,50.02012634277344,100,0,0,346.3742370605469,0,7.924896240234375,20.282560348510742,20.32962417602539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933130264282227,0,0,0,0,0.6410940791794304,0,0,0,0.001693418831564486,-0.0016938367625698447,0,-4.180008659204759e-07,100.29155731201172,100.29159545898438,790.2715454101562,790.2715454101562,790.2715454101562,549.6920776367188,0,0,23.749286651611328,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,346.8633728027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
191,158.19786071777344,309.112548828125,326.0917053222656,326.04461669921875,292.1331787109375,292.18048095703125,16515.818359375,33031.63671875,69.0465316772461,69.0466537475586,1793.986572265625,3576.8056640625,1793.517333984375,3577.311279296875,284.545166015625,61.98276138305664,3.287105982963112e-06,0,0,2574.6689453125,1291.8809814453125,0,23.748794555664062,2712.8876953125,11.830497741699219,11.838210105895996,907.8533935546875,1810.6474609375,49.98373031616211,50.01997756958008,100,0,0,346.3742980957031,0,7.924896240234375,20.2825927734375,20.32965850830078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933130264282227,0,0,0,0,0.6218130433693758,0,0,0,0.001693418831564486,-0.0016938367625698447,0,-4.180008659204759e-07,100.29155731201172,100.29159545898438,790.2715454101562,790.2715454101562,790.2715454101562,549.6920776367188,0,0,23.748794555664062,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,348.6841735839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
192,158.1979217529297,309.112548828125,326.0917053222656,326.04461669921875,292.1331787109375,292.18048095703125,16515.818359375,33031.63671875,69.0465316772461,69.0466537475586,1793.9837646484375,3576.80078125,1793.517333984375,3577.311279296875,284.54522705078125,61.98289489746094,2.35090806199878e-06,0,0,2574.66845703125,1291.8809814453125,0,23.749643325805664,2712.8876953125,11.830521583557129,11.838197708129883,907.853271484375,1810.6474609375,49.984004974365234,50.01982498168945,100,0,0,346.37432861328125,0,7.924896240234375,20.28262710571289,20.329692840576172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933130264282227,0,0,0,0,0.6025320075593213,0,0,0,0.001693418831564486,-0.0016938367625698447,0,-4.180008659204759e-07,100.29155731201172,100.29159545898438,790.2715454101562,790.2715454101562,790.2715454101562,549.6920776367188,0,0,23.749643325805664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,350.5049743652344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
193,158.197998046875,309.112548828125,326.0917053222656,326.04461669921875,292.1331787109375,292.18048095703125,16515.818359375,33031.63671875,69.0465316772461,69.0466537475586,1793.98095703125,3576.79638671875,1793.517333984375,3577.311279296875,284.5452575683594,61.9830322265625,1.9957176391471876e-06,0,0,2574.668212890625,1291.8809814453125,0,23.74915313720703,2712.8876953125,11.830544471740723,11.83818531036377,907.8530883789062,1810.647216796875,49.984275817871094,50.019676208496094,100,0,0,346.3743591308594,0,7.924896240234375,20.28266143798828,20.32972526550293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933130264282227,0,0,0,0,0.5832509717492668,0,0,0,0.001693418831564486,-0.0016938367625698447,0,-4.180008659204759e-07,100.29155731201172,100.29159545898438,790.2715454101562,790.2715454101562,790.2715454101562,549.6920776367188,0,0,23.74915313720703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,352.3257751464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
194,158.19805908203125,309.1125793457031,326.0917053222656,326.04461669921875,292.1332092285156,292.1805114746094,16515.818359375,33031.63671875,69.04653930664062,69.0466537475586,1793.978759765625,3576.79150390625,1793.517578125,3577.311279296875,284.5453186035156,61.98316192626953,4.785118221661833e-07,0,0,2574.66796875,1291.8812255859375,0,23.750001907348633,2712.8876953125,11.830568313598633,11.83817195892334,907.8530883789062,1810.6468505859375,49.98458480834961,50.019508361816406,100,0,0,346.3743896484375,0,7.924896240234375,20.282695770263672,20.32975959777832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933130264282227,0,0,0,0,0.5639699359392123,0,0,0,0.0016913262661546469,-0.0016938367625698447,0,-2.5105780423473334e-06,100.29155731201172,100.29159545898438,790.2715454101562,790.2715454101562,790.2715454101562,549.6920776367188,0,0,23.750001907348633,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,354.1465759277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
195,158.19813537597656,309.1125793457031,326.0917053222656,326.04461669921875,292.1332092285156,292.1805114746094,16515.818359375,33031.63671875,69.04654693603516,69.04666900634766,1793.975341796875,3576.788330078125,1793.520751953125,3577.30810546875,284.5453796386719,61.98329162597656,-1.0386941085016588e-06,0,0,2574.667724609375,1291.8812255859375,0,23.748146057128906,2712.886962890625,11.830592155456543,11.83815860748291,907.8543090820312,1810.649169921875,49.98487854003906,50.01934814453125,100,0,0,346.3744201660156,0,7.924896240234375,20.28272819519043,20.32979393005371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293313503265381,0,0,0,0,0.5446889629995721,0,0,0,0.0016913262661546469,-0.001693753176368773,0,-2.426887022011215e-06,100.29139709472656,100.29157257080078,790.2713623046875,790.271484375,790.271484375,549.6920776367188,0,0,23.748146057128906,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,355.9673767089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
196,158.1981964111328,309.1125793457031,326.0917053222656,326.04461669921875,292.1332092285156,292.1805114746094,16515.818359375,33031.63671875,69.04655456542969,69.04667663574219,1793.9718017578125,3576.784912109375,1793.5157470703125,3577.31298828125,284.5454406738281,61.98342514038086,-1.9748922568396665e-06,0,0,2574.667724609375,1291.88134765625,0,23.74765396118164,2712.885498046875,11.830615997314453,11.83814525604248,907.852783203125,1810.64892578125,49.985145568847656,50.01921844482422,100,0,0,346.37445068359375,0,7.924896240234375,20.28276252746582,20.3298282623291,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933149337768555,0,0,0,0,0.5254078957543105,0,0,0,0.0016913262661546469,-0.0016934180166572332,0,-2.091820306304726e-06,100.29129791259766,100.29151153564453,790.2710571289062,790.271240234375,790.271240234375,549.69189453125,0,0,23.74765396118164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,357.7881774902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
