TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
92,158.1545867919922,309.3093566894531,325.8716125488281,325.8248596191406,292.7457275390625,292.7923889160156,16515.818359375,33031.63671875,69.65912628173828,69.65912628173828,1754.7388916015625,3500.141845703125,1757.784912109375,3505.62744140625,284.5276184082031,61.93845748901367,-1.4811200799158541e-06,0,0,2574.7958984375,1295.0435791015625,0,21.6052188873291,2656.353759765625,11.875937461853027,11.885863304138184,889.241455078125,1773.453125,50.543609619140625,50.60625457763672,98.0,0,0,346.3525085449219,0,7.924896240234375,20.48089027404785,20.52764892578125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342120409011841,0,0,0,0,12.797779833015536,0,0,0,-0.013362499885261059,0.013322281651198864,0,-4.0217768400907516e-05,98.19734191894531,98.20162200927734,780.4380493164062,780.4414672851562,780.4414672851562,544.8753662109375,0,0,21.6052188873291,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,168.42489624023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
93,158.15313720703125,309.30950927734375,325.8714904785156,325.8246765136719,292.74615478515625,292.7928771972656,16515.818359375,33031.63671875,69.65937042236328,69.65937805175781,1754.6083984375,3499.830078125,1757.780517578125,3505.632080078125,284.52655029296875,61.935760498046875,2.5400529466423905e-06,0,0,2574.80029296875,1295.04541015625,0,21.612661361694336,2656.31494140625,11.875783920288086,11.885724067687988,889.231201171875,1773.4296875,50.54206085205078,50.60490417480469,98.0,0,0,346.3517761230469,0,7.924896240234375,20.48027992248535,20.52710723876953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3421547412872314,0,0,0,0,13.212322197237329,0,0,0,-0.013373220339417458,0.013332962989807129,0,-4.0256883949041367e-05,98.19591522216797,98.20018005371094,780.4312744140625,780.4346313476562,780.4346313476562,544.8720703125,0,0,21.612661361694336,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,170.24569702148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
94,158.1516876220703,309.30963134765625,325.8713684082031,325.82452392578125,292.7465515136719,292.7933044433594,16515.818359375,33031.63671875,69.65960693359375,69.65962219238281,1754.4808349609375,3499.5244140625,1757.7822265625,3505.630126953125,284.5255126953125,61.93305969238281,-4.655516931961756e-06,0,0,2574.8046875,1295.0472412109375,0,21.625513076782227,2656.2763671875,11.875626564025879,11.885578155517578,889.2208862304688,1773.4066162109375,50.540470123291016,50.60345458984375,98.0,0,0,346.35101318359375,0,7.924896240234375,20.47966957092285,20.52649688720703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342188835144043,0,0,0,0,13.626863555532493,0,0,0,-0.013383940793573856,0.013343537226319313,0,-4.0403567254543304e-05,98.19447326660156,98.1987533569336,780.424560546875,780.4279174804688,780.4279174804688,544.8687744140625,0,0,21.625513076782227,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,172.06649780273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
95,158.15023803710938,309.30975341796875,325.8712158203125,325.8243103027344,292.7469482421875,292.7937927246094,16515.818359375,33031.63671875,69.65984344482422,69.65985870361328,1754.3555908203125,3499.225341796875,1757.7811279296875,3505.631591796875,284.5244140625,61.93034744262695,-2.9583748073491734e-06,0,0,2574.80908203125,1295.04931640625,0,21.637001037597656,2656.2373046875,11.875459671020508,11.885424613952637,889.2109375,1773.3839111328125,50.53877258300781,50.6019287109375,98.0,0,0,346.35028076171875,0,7.924896240234375,20.47905921936035,20.52595329284668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3422231674194336,0,0,0,0,14.041405919754288,0,0,0,-0.013394661247730255,0.013354218564927578,0,-4.0442682802677155e-05,98.19303131103516,98.19731140136719,780.4177856445312,780.421142578125,780.421142578125,544.8654174804688,0,0,21.637001037597656,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,173.88729858398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
96,158.14878845214844,309.3098449707031,325.8711242675781,325.8241882324219,292.7473449707031,292.7941589355469,16515.818359375,33031.63671875,69.66007995605469,69.66008758544922,1754.2335205078125,3498.93212890625,1757.7845458984375,3505.628173828125,284.5233459472656,61.92762756347656,-2.4232481337094214e-06,0,0,2574.8134765625,1295.0509033203125,0,21.648536682128906,2656.1982421875,11.875288009643555,11.885262489318848,889.2009887695312,1773.3590087890625,50.537017822265625,50.60029983520508,98.0,0,0,346.3495178222656,0,7.924896240234375,20.47841453552246,20.52534294128418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342257499694824,0,0,0,0,14.455948283976081,0,0,0,-0.013400021009147167,0.013364899903535843,0,-3.512157127261162e-05,98.19171905517578,98.19586944580078,780.4111328125,780.4143676757812,780.4143676757812,544.862060546875,0,0,21.648536682128906,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,175.70809936523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
97,158.1473388671875,309.3099060058594,325.8709716796875,325.8240661621094,292.7476806640625,292.7945251464844,16515.818359375,33031.63671875,69.66029357910156,69.66030883789062,1754.1148681640625,3498.64599609375,1757.78173828125,3505.630859375,284.52227783203125,61.92491149902344,-1.3071138482700917e-06,0,0,2574.81787109375,1295.052734375,0,21.657363891601562,2656.161865234375,11.87510871887207,11.88509464263916,889.1888427734375,1773.3341064453125,50.53518295288086,50.59855270385742,98.0,0,0,346.3487854003906,0,7.924896240234375,20.47780418395996,20.52473258972168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342289447784424,0,0,0,0,14.870489642271245,0,0,0,-0.013405381701886654,0.013374939560890198,0,-3.044167533516884e-05,98.19075012207031,98.19452667236328,780.405029296875,780.4080200195312,780.4080200195312,544.8589477539062,0,0,21.657363891601562,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,177.52890014648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
98,158.14593505859375,309.3099670410156,325.870849609375,325.8238830566406,292.748046875,292.794921875,16515.818359375,33031.63671875,69.6604995727539,69.6605224609375,1753.99853515625,3498.36767578125,1757.780029296875,3505.632568359375,284.52117919921875,61.92219161987305,-7.719873451605963e-07,0,0,2574.822021484375,1295.054443359375,0,21.667556762695312,2656.129150390625,11.874923706054688,11.884917259216309,889.1777954101562,1773.3099365234375,50.53317642211914,50.59672164916992,98.0,0,0,346.34808349609375,0,7.924896240234375,20.47722816467285,20.52419090270996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342318534851074,0,0,0,0,15.280211606082093,0,0,0,-0.013410741463303566,0.013384019024670124,0,-2.6722904294729233e-05,98.18997192382812,98.19331359863281,780.3995971679688,780.4022216796875,780.4022216796875,544.8560791015625,0,0,21.667556762695312,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,179.34970092773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
99,158.14451599121094,309.3100280761719,325.87066650390625,325.8236999511719,292.7483825683594,292.7952880859375,16515.818359375,33031.63671875,69.66069793701172,69.66072082519531,1753.8868408203125,3498.095947265625,1757.77880859375,3505.6337890625,284.5201110839844,61.91948699951172,2.0871702872682363e-06,0,0,2574.825927734375,1295.0560302734375,0,21.6763858795166,2656.10009765625,11.87473201751709,11.884735107421875,889.1672973632812,1773.2860107421875,50.53114318847656,50.594749450683594,98.0,0,0,346.3473205566406,0,7.924896240234375,20.476652145385742,20.52361488342285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342344045639038,0,0,0,0,15.685113169481996,0,0,0,-0.013416102156043053,0.013392029330134392,0,-2.407282590866089e-05,98.18927001953125,98.1922378540039,780.3948364257812,780.3971557617188,780.3971557617188,544.8535766601562,0,0,21.6763858795166,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,181.17050170898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
100,158.1431121826172,309.31011962890625,325.87054443359375,325.8235778808594,292.74871826171875,292.7956237792969,16515.818359375,33031.63671875,69.66088104248047,69.6609115600586,1753.77783203125,3497.8310546875,1757.781982421875,3505.630126953125,284.51904296875,61.91679382324219,-3.946383912989404e-06,0,0,2574.830322265625,1295.0576171875,0,21.685169219970703,2656.073974609375,11.87453556060791,11.884544372558594,889.157958984375,1773.2623291015625,50.52899932861328,50.592674255371094,98.0,0,0,346.34661865234375,0,7.924896240234375,20.47607421875,20.523038864135742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342367172241211,0,0,0,0,16.090014732881897,0,0,0,-0.013421461917459965,0.013399185612797737,0,-2.227630466222763e-05,98.1885986328125,98.19127655029297,780.3905029296875,780.3926391601562,780.3926391601562,544.8513793945312,0,0,21.685169219970703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,182.99130249023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
101,158.14173889160156,309.3101806640625,325.8704528808594,325.8234558105469,292.7490234375,292.79595947265625,16515.818359375,33031.63671875,69.66106414794922,69.66110229492188,1753.67138671875,3497.574462890625,1757.77880859375,3505.6337890625,284.5179748535156,61.91412353515625,4.141843419347424e-06,0,0,2574.83447265625,1295.0589599609375,0,21.69390869140625,2656.05029296875,11.874332427978516,11.884346961975098,889.1475219726562,1773.241943359375,50.526729583740234,50.59051513671875,98.0,0,0,346.3459167480469,0,7.924896240234375,20.4754638671875,20.5224609375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3423879146575928,0,0,0,0,16.485275495459906,0,0,0,-0.013426820747554302,0.013405701145529747,0,-2.1119602024555206e-05,98.18792724609375,98.19039916992188,780.3865356445312,780.3884887695312,780.3884887695312,544.8493041992188,0,0,21.69390869140625,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,184.81210327148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
102,158.140380859375,309.31024169921875,325.87030029296875,325.8232727050781,292.74932861328125,292.7962951660156,16515.818359375,33031.63671875,69.66123962402344,69.66127014160156,1753.567626953125,3497.322509765625,1757.77880859375,3505.6337890625,284.5169372558594,61.91145324707031,1.5943360267556272e-06,0,0,2574.8388671875,1295.060546875,0,21.70392417907715,2656.0283203125,11.874125480651855,11.884142875671387,889.138427734375,1773.2191162109375,50.52440643310547,50.58827209472656,98.0,0,0,346.3451843261719,0,7.924896240234375,20.47488784790039,20.52191925048828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342407464981079,0,0,0,0,16.88053726396455,0,0,0,-0.013432181440293789,0.013411789201200008,0,-2.039177343249321e-05,98.18727111816406,98.18958282470703,780.3827514648438,780.3845825195312,780.3845825195312,544.847412109375,0,0,21.70392417907715,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,186.63290405273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
103,158.13902282714844,309.3103332519531,325.8702087402344,325.82318115234375,292.7496337890625,292.7966003417969,16515.818359375,33031.63671875,69.66140747070312,69.66144561767578,1753.467529296875,3497.076904296875,1757.78076171875,3505.631591796875,284.515869140625,61.908809661865234,3.113882939942414e-06,0,0,2574.8427734375,1295.0618896484375,0,21.70984649658203,2656.007568359375,11.87391185760498,11.883933067321777,889.1298828125,1773.1988525390625,50.5220832824707,50.58589553833008,98.0,0,0,346.3445129394531,0,7.924896240234375,20.47431182861328,20.521343231201172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.342425584793091,0,0,0,0,17.266157225720665,0,0,0,-0.013440222479403019,0.013417449779808521,0,-2.2772233933210373e-05,98.18660736083984,98.1888198852539,780.3792724609375,780.3810424804688,780.3810424804688,544.8456420898438,0,0,21.70984649658203,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,188.45370483398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
104,158.1376953125,309.31048583984375,325.87005615234375,325.8230285644531,292.74993896484375,292.79693603515625,16515.818359375,33031.63671875,69.66157531738281,69.66161346435547,1753.369140625,3496.83740234375,1757.7823486328125,3505.630126953125,284.5148620605469,61.90619659423828,-1.3542430679081008e-06,0,0,2574.8466796875,1295.0634765625,0,21.717021942138672,2655.986572265625,11.873693466186523,11.883716583251953,889.1249389648438,1773.1866455078125,50.519622802734375,50.5834846496582,98.0,0,0,346.3438415527344,0,7.924896240234375,20.47376823425293,20.52079963684082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3424441814422607,0,0,0,0,17.65177718747678,0,0,0,-0.013450942933559418,0.013423112221062183,0,-2.7830712497234344e-05,98.18558502197266,98.18804168701172,780.3754272460938,780.37744140625,780.37744140625,544.8438720703125,0,0,21.717021942138672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,190.27450561523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
105,158.13638305664062,309.310546875,325.86993408203125,325.8229064941406,292.7502136230469,292.7972717285156,16515.818359375,33031.63671875,69.66175079345703,69.66178894042969,1753.272705078125,3496.604248046875,1757.780517578125,3505.631591796875,284.5137939453125,61.90358352661133,4.81336610391736e-06,0,0,2574.8505859375,1295.06494140625,0,21.72683334350586,2655.962890625,11.873470306396484,11.883493423461914,889.1175537109375,1773.169677734375,50.517127990722656,50.58101272583008,98.0,0,0,346.3431701660156,0,7.924896240234375,20.47322654724121,20.5202579498291,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3424649238586426,0,0,0,0,18.02775836026427,0,0,0,-0.01345630269497633,0.013429519720375538,0,-2.678297460079193e-05,98.18441772460938,98.18717193603516,780.3711547851562,780.3733520507812,780.3733520507812,544.8419189453125,0,0,21.72683334350586,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,192.09530639648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
106,158.13507080078125,309.31060791015625,325.8697814941406,325.82275390625,292.7505187988281,292.797607421875,16515.818359375,33031.63671875,69.66190338134766,69.66194915771484,1753.1795654296875,3496.375,1757.7789306640625,3505.63330078125,284.5127868652344,61.90098571777344,2.6692709980125073e-06,0,0,2574.854736328125,1295.066162109375,0,21.733896255493164,2655.938232421875,11.873241424560547,11.883264541625977,889.1090698242188,1773.150390625,50.51459884643555,50.57846450805664,98.0,0,0,346.34246826171875,0,7.924896240234375,20.472684860229492,20.51971435546875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.34248685836792,0,0,0,0,18.403737521198494,0,0,0,-0.013461663387715816,0.01343635655939579,0,-2.530636265873909e-05,98.18347930908203,98.1862564086914,780.3668212890625,780.3690185546875,780.3690185546875,544.8397827148438,0,0,21.733896255493164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,193.91610717773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
107,158.13377380371094,309.3106689453125,325.86968994140625,325.8226318359375,292.75079345703125,292.79791259765625,16515.818359375,33031.63671875,69.66206359863281,69.662109375,1753.0882568359375,3496.15185546875,1757.780517578125,3505.632080078125,284.5117492675781,61.89838790893555,5.251760057944921e-07,0,0,2574.858642578125,1295.067626953125,0,21.745004653930664,2655.913330078125,11.873008728027344,11.883028984069824,889.1007080078125,1773.131591796875,50.51201629638672,50.57585906982422,98.0,0,0,346.341796875,0,7.924896240234375,20.47210693359375,20.51917266845703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3425087928771973,0,0,0,0,18.779716682132722,0,0,0,-0.013467023149132729,0.013443192467093468,0,-2.3831147700548172e-05,98.18266296386719,98.18533325195312,780.362548828125,780.3646850585938,780.3646850585938,544.837646484375,0,0,21.745004653930664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,195.73690795898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
