TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
99,158.90560913085938,309.11260986328125,326.0916442871094,326.0455017089844,292.13336181640625,292.17974853515625,16515.818359375,33031.63671875,69.04647064208984,69.0464859008789,1793.8681640625,3578.236572265625,1793.533935546875,3577.295166015625,284.5284423828125,61.940582275390625,3.068156502195052e-06,0,0,2572.552490234375,1291.841796875,0,23.917572021484375,2712.868408203125,11.828083992004395,11.838027000427246,907.8533325195312,1810.736083984375,49.95573806762695,50.017860412597656,100,0,0,346.7355651855469,0,7.924896240234375,20.6439208984375,20.69007110595703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933292388916016,0,0,0,0,314.1119692586247,0,0,0,0.0016892337007448077,-0.0016897328896448016,0,-4.992704134565429e-07,100.29084014892578,100.29088592529297,790.2681884765625,790.2682495117188,790.2682495117188,549.6904296875,0,0,23.917572021484375,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,181.17050170898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
100,158.91061401367188,309.11260986328125,326.0916442871094,326.0455017089844,292.13336181640625,292.17974853515625,16515.818359375,33031.63671875,69.04647064208984,69.04650115966797,1793.876708984375,3578.208984375,1793.531982421875,3577.297119140625,284.5284729003906,61.94062805175781,-5.954851758360746e-07,0,0,2572.53759765625,1291.841552734375,0,23.91737174987793,2712.8681640625,11.828100204467773,11.83804988861084,907.8536376953125,1810.73486328125,49.95591354370117,50.01814270019531,100,0,0,346.7381286621094,0,7.924896240234375,20.646465301513672,20.69261360168457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933294773101807,0,0,0,0,312.675538220641,0,0,0,0.0016892337007448077,-0.0016896490706130862,0,-4.154280759394169e-07,100.29084014892578,100.2908706665039,790.2681884765625,790.2681884765625,790.2681884765625,549.6903686523438,0,0,23.91737174987793,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,182.99130249023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
101,158.9156036376953,309.11260986328125,326.0916442871094,326.0455017089844,292.13336181640625,292.17974853515625,16515.818359375,33031.63671875,69.04647827148438,69.0465087890625,1793.8846435546875,3578.180419921875,1793.5330810546875,3577.29541015625,284.52850341796875,61.94068145751953,-3.0971116302680457e-06,0,0,2572.5224609375,1291.8411865234375,0,23.915828704833984,2712.8681640625,11.828119277954102,11.838074684143066,907.8539428710938,1810.7335205078125,49.95610809326172,50.01844024658203,100,0,0,346.7406921386719,0,7.924896240234375,20.6490421295166,20.6951904296875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933294773101807,0,0,0,0,311.24393563048136,0,0,0,0.0016892337007448077,-0.0016896490706130862,0,-4.154280759394169e-07,100.29084014892578,100.2908706665039,790.2681884765625,790.2681884765625,790.2681884765625,549.6903686523438,0,0,23.915828704833984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,184.81210327148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
102,158.92056274414062,309.11260986328125,326.0916442871094,326.04547119140625,292.13336181640625,292.1797790527344,16515.818359375,33031.63671875,69.0464859008789,69.04651641845703,1793.8924560546875,3578.153564453125,1793.5299072265625,3577.299072265625,284.52850341796875,61.94073486328125,5.036997208662797e-06,0,0,2572.507568359375,1291.841064453125,0,23.915626525878906,2712.8681640625,11.828137397766113,11.838096618652344,907.85302734375,1810.7320556640625,49.956329345703125,50.01870346069336,100,0,0,346.7432556152344,0,7.924896240234375,20.65158462524414,20.69776725769043,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933294773101807,0,0,0,0,309.8171292984935,0,0,0,0.0016892337007448077,-0.0016896490706130862,0,-4.154280759394169e-07,100.29084014892578,100.2908706665039,790.2681884765625,790.2681884765625,790.2681884765625,549.6903686523438,0,0,23.915626525878906,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,186.63290405273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
103,158.92552185058594,309.11260986328125,326.0916442871094,326.0454406738281,292.13336181640625,292.1798095703125,16515.818359375,33031.63671875,69.0464859008789,69.04651641845703,1793.900634765625,3578.126220703125,1793.52978515625,3577.299072265625,284.5285339355469,61.94078826904297,2.535371095291339e-06,0,0,2572.492431640625,1291.8406982421875,0,23.916790008544922,2712.8681640625,11.828156471252441,11.838118553161621,907.8534545898438,1810.728271484375,49.95654296875,50.01896286010742,100,0,0,346.74578857421875,0,7.924896240234375,20.65412712097168,20.700345993041992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933294773101807,0,0,0,0,308.3999798621536,0,0,0,0.0016892337007448077,-0.0016896490706130862,0,-4.154280759394169e-07,100.29084014892578,100.2908706665039,790.2681884765625,790.2681884765625,790.2681884765625,549.6903686523438,0,0,23.916790008544922,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,188.45370483398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
104,158.93045043945312,309.11260986328125,326.0916442871094,326.0454406738281,292.13336181640625,292.1798095703125,16515.818359375,33031.63671875,69.0464859008789,69.04652404785156,1793.908447265625,3578.0986328125,1793.5313720703125,3577.2978515625,284.528564453125,61.94084930419922,1.1957604328927118e-06,0,0,2572.477783203125,1291.8404541015625,0,23.915225982666016,2712.8681640625,11.828176498413086,11.838139533996582,907.8538818359375,1810.7269287109375,49.956790924072266,50.01919937133789,100,0,0,346.7483215332031,0,7.924896240234375,20.65667152404785,20.70288848876953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933294773101807,0,0,0,0,306.98283042581375,0,0,0,0.0016892337007448077,-0.0016896490706130862,0,-4.154280759394169e-07,100.29084014892578,100.2908706665039,790.2681884765625,790.2681884765625,790.2681884765625,549.6903686523438,0,0,23.915225982666016,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,190.27450561523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
105,158.93536376953125,309.11260986328125,326.0916442871094,326.04541015625,292.13336181640625,292.1798400878906,16515.818359375,33031.63671875,69.04649353027344,69.0465316772461,1793.9151611328125,3578.073486328125,1793.5321044921875,3577.296630859375,284.5285949707031,61.940914154052734,4.3715741071537195e-07,0,0,2572.463134765625,1291.840087890625,0,23.913639068603516,2712.8681640625,11.828194618225098,11.838159561157227,907.8540649414062,1810.725830078125,49.95695877075195,50.01945877075195,100,0,0,346.7508239746094,0,7.924896240234375,20.6591796875,20.70543098449707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933294773101807,0,0,0,0,305.5753056954697,0,0,0,0.0016892337007448077,-0.0016896490706130862,0,-4.154280759394169e-07,100.29084014892578,100.2908706665039,790.2681884765625,790.2681884765625,790.2681884765625,549.6903686523438,0,0,23.913639068603516,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,192.09530639648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
106,158.94024658203125,309.1126708984375,326.09173583984375,326.04541015625,292.13336181640625,292.17987060546875,16515.818359375,33031.63671875,69.04650115966797,69.04653930664062,1793.922607421875,3578.047119140625,1793.52734375,3577.301513671875,284.52862548828125,61.94098663330078,8.405700100411195e-07,0,0,2572.447998046875,1291.8397216796875,0,23.913393020629883,2712.867919921875,11.828214645385742,11.838179588317871,907.8557739257812,1810.726806640625,49.95720291137695,50.01968765258789,100,0,0,346.75335693359375,0,7.924896240234375,20.66162109375,20.70794105529785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933297157287598,0,0,0,0,304.1726094129496,0,0,0,0.001687140902504325,-0.0016896490706130862,0,-2.508156512703863e-06,100.29074096679688,100.29086303710938,790.2681274414062,790.2681884765625,790.2681884765625,549.6904296875,0,0,23.913393020629883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,193.91610717773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
107,158.9451141357422,309.1126708984375,326.09173583984375,326.04541015625,292.13336181640625,292.17987060546875,16515.818359375,33031.63671875,69.0465087890625,69.04654693603516,1793.9293212890625,3578.0205078125,1793.5283203125,3577.300537109375,284.5286560058594,61.9410514831543,8.196707312890794e-08,0,0,2572.43359375,1291.83935546875,0,23.914487838745117,2712.86669921875,11.828234672546387,11.8381986618042,907.85595703125,1810.725830078125,49.957420349121094,50.01993942260742,100,0,0,346.755859375,0,7.924896240234375,20.66413116455078,20.71044921875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293330669403076,0,0,0,0,302.7747415782535,0,0,0,0.001687140902504325,-0.0016893978463485837,0,-2.2569322482013376e-06,100.29060363769531,100.29082489013672,790.2677612304688,790.2679443359375,790.2679443359375,549.6903076171875,0,0,23.914487838745117,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,195.73690795898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
108,158.949951171875,309.1126708984375,326.0917663574219,326.04541015625,292.13336181640625,292.1799011230469,16515.818359375,33031.63671875,69.0465087890625,69.04655456542969,1793.936279296875,3577.993896484375,1793.531494140625,3577.29736328125,284.5286865234375,61.94111251831055,-1.2576437029565568e-06,0,0,2572.4189453125,1291.839111328125,0,23.914241790771484,2712.86474609375,11.828256607055664,11.838216781616211,907.8563842773438,1810.7218017578125,49.957725524902344,50.0201416015625,100,0,0,346.7583312988281,0,7.924896240234375,20.66657257080078,20.71292495727539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.29333233833313,0,0,0,0,301.3864984495532,0,0,0,0.001687140902504325,-0.0016889791004359722,0,-1.8381747395324055e-06,100.29053497314453,100.2907485961914,790.2675170898438,790.2676391601562,790.2676391601562,549.690185546875,0,0,23.914241790771484,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,197.55770874023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
109,158.95477294921875,309.1126708984375,326.0917663574219,326.04541015625,292.13336181640625,292.1799011230469,16515.818359375,33031.63671875,69.04651641845703,69.04656219482422,1793.9422607421875,3577.968994140625,1793.5281982421875,3577.301025390625,284.5287170410156,61.94118118286133,-1.435238914382353e-06,0,0,2572.404541015625,1291.8389892578125,0,23.912654876708984,2712.86328125,11.828277587890625,11.838233947753906,907.8554077148438,1810.7205810546875,49.957969665527344,50.02036666870117,100,0,0,346.76080322265625,0,7.924896240234375,20.669048309326172,20.71540069580078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933335304260254,0,0,0,0,300.0030837686769,0,0,0,0.001687140902504325,-0.0016886440571397543,0,-1.5031081375127542e-06,100.29049682617188,100.29069519042969,790.2672119140625,790.267333984375,790.267333984375,549.6900024414062,0,0,23.912654876708984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,199.37850952148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
110,158.95956420898438,309.1126708984375,326.0917663574219,326.04541015625,292.13336181640625,292.1799011230469,16515.818359375,33031.63671875,69.04652404785156,69.04656982421875,1793.9490966796875,3577.943603515625,1793.5260009765625,3577.302978515625,284.52874755859375,61.94124221801758,-2.7748494630941423e-06,0,0,2572.389892578125,1291.8388671875,0,23.91238784790039,2712.86181640625,11.828296661376953,11.838251113891602,907.8555908203125,1810.7193603515625,49.95820236206055,50.02058410644531,100,0,0,346.7632751464844,0,7.924896240234375,20.67152214050293,20.717876434326172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293334722518921,0,0,0,0,298.6244975356246,0,0,0,0.001687140902504325,-0.0016883091302588582,0,-1.1681928526741103e-06,100.29047393798828,100.29064178466797,790.2669677734375,790.26708984375,790.26708984375,549.6898803710938,0,0,23.91238784790039,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,201.19931030273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
111,158.96435546875,309.1126708984375,326.0917663574219,326.0453796386719,292.13336181640625,292.179931640625,16515.818359375,33031.63671875,69.0465316772461,69.04658508300781,1793.954833984375,3577.9189453125,1793.527099609375,3577.30224609375,284.52874755859375,61.941307067871094,-3.5334526273800293e-06,0,0,2572.37548828125,1291.83837890625,0,23.91216278076172,2712.860107421875,11.828319549560547,11.83826732635498,907.8558959960938,1810.7181396484375,49.95844650268555,50.02079772949219,100,0,0,346.7657165527344,0,7.924896240234375,20.67396354675293,20.72035026550293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933361530303955,0,0,0,0,297.25553600856813,0,0,0,0.001687140902504325,-0.0016879740869626403,0,-8.33126250654459e-07,100.29046630859375,100.29058074951172,790.2667236328125,790.2667846679688,790.2667846679688,549.6897583007812,0,0,23.91216278076172,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,203.02011108398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
112,158.96910095214844,309.1126708984375,326.0917663574219,326.04534912109375,292.13336181640625,292.17999267578125,16515.818359375,33031.63671875,69.0465316772461,69.04658508300781,1793.9608154296875,3577.893310546875,1793.5267333984375,3577.3017578125,284.5287780761719,61.94137191772461,-4.292055564292241e-06,0,0,2572.361328125,1291.838134765625,0,23.911916732788086,2712.859375,11.828341484069824,11.83828353881836,907.856201171875,1810.7144775390625,49.9587287902832,50.020992279052734,100,0,0,346.7681579589844,0,7.924896240234375,20.67640495300293,20.72282600402832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293336868286133,0,0,0,0,295.8914029293356,0,0,0,0.001687140902504325,-0.0016878065653145313,0,-6.655929496446333e-07,100.29046630859375,100.2905502319336,790.2666015625,790.2666625976562,790.2666625976562,549.689697265625,0,0,23.911916732788086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,204.84091186523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
113,158.97384643554688,309.1126708984375,326.0917663574219,326.04534912109375,292.13336181640625,292.17999267578125,16515.818359375,33031.63671875,69.0465316772461,69.04659271240234,1793.9671630859375,3577.8681640625,1793.5283203125,3577.300537109375,284.52880859375,61.941444396972656,-3.888642822857946e-06,0,0,2572.346923828125,1291.837890625,0,23.911670684814453,2712.85888671875,11.828363418579102,11.838298797607422,907.8566284179688,1810.7130126953125,49.95902633666992,50.021156311035156,100,0,0,346.7705993652344,0,7.924896240234375,20.67884635925293,20.72526741027832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.293337345123291,0,0,0,0,294.53209829792706,0,0,0,0.001687140902504325,-0.0016876389272511005,0,-4.980597054782265e-07,100.29046630859375,100.29052734375,790.2664794921875,790.2665405273438,790.2665405273438,549.6896362304688,0,0,23.911670684814453,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,206.66171264648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
114,158.9785614013672,309.1126708984375,326.0917663574219,326.04534912109375,292.13336181640625,292.17999267578125,16515.818359375,33031.63671875,69.04653930664062,69.04660034179688,1793.9715576171875,3577.845458984375,1793.5289306640625,3577.2998046875,284.5288391113281,61.94150924682617,-4.647245987143833e-06,0,0,2572.332763671875,1291.8375244140625,0,23.91276741027832,2712.85791015625,11.828386306762695,11.838313102722168,907.856689453125,1810.7120361328125,49.959251403808594,50.02135467529297,100,0,0,346.77301025390625,0,7.924896240234375,20.681255340576172,20.72767448425293,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2933380603790283,0,0,0,0,293.1776221143425,0,0,0,0.001687140902504325,-0.0016874714056029916,0,-3.3052637604669144e-07,100.29046630859375,100.29049682617188,790.2664184570312,790.2664184570312,790.2664184570312,549.6895751953125,0,0,23.91276741027832,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,208.48251342773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
