TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
86,157.7515106201172,309.61431884765625,324.40380859375,324.3543395996094,294.87457275390625,294.92401123046875,16515.818359375,33031.63671875,72.21927642822266,72.21916198730469,1592.3558349609375,3174.9404296875,1538.595703125,3066.41162109375,284.2680969238281,61.283077239990234,-4.56669977211277e-06,0,0,2575.97119140625,1307.5849609375,0,5.382614612579346,2345.91064453125,12.086883544921875,12.096965789794922,790.2678833007812,1575.1334228515625,53.14961242675781,53.218570709228516,85.7410888671875,0,0,346.151123046875,0,7.924896240234375,21.74733543395996,21.79680824279785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.652061939239502,0,0,0,0,125.36521574599325,0,0,0,-0.037546295672655106,0.0995573177933693,-0.06634004414081573,-0.004329021088778973,86.18248748779297,86.7249755859375,725.2620239257812,725.6890258789062,725.6890258789062,517.6531372070312,0,0,5.382614612579346,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,157.50009155273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
87,157.73004150390625,309.6084289550781,324.3705749511719,324.3210144042969,294.8976135253906,294.9471435546875,16515.818359375,33031.63671875,72.25006103515625,72.24995422363281,1589.078369140625,3168.313720703125,1535.6158447265625,3060.434326171875,284.2530212402344,61.24504089355469,-1.3195784731578897e-06,0,0,2576.03515625,1307.722900390625,0,5.339385509490967,2341.135986328125,12.090167999267578,12.100276947021484,788.6983642578125,1571.98583984375,53.19730758666992,53.266624450683594,85.5743179321289,0,0,346.1401672363281,0,7.924896240234375,21.76961326599121,21.81915283203125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.657470703125,0,0,0,0,131.5014084260406,0,0,0,-0.0370769277215004,0.10090025514364243,-0.06814003735780716,-0.004316710866987705,86.00939178466797,86.54846954345703,724.4120483398438,724.8363647460938,724.8363647460938,517.223876953125,0,0,5.339385509490967,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,159.32089233398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
88,157.7085723876953,309.6025390625,324.33740234375,324.2877197265625,294.9203186035156,294.969970703125,16515.818359375,33031.63671875,72.28076171875,72.28064727783203,1585.7933349609375,3161.675537109375,1532.63232421875,3054.4609375,284.2378845214844,61.206787109375,7.173051699282951e-07,0,0,2576.09912109375,1307.8603515625,0,5.293163299560547,2336.389892578125,12.093436241149902,12.103568077087402,787.1320190429688,1568.840576171875,53.24458312988281,53.3143196105957,85.40754699707031,0,0,346.129150390625,0,7.924896240234375,21.79175567626953,21.8414306640625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6628689765930176,0,0,0,0,137.6520462124947,0,0,0,-0.036607615649700165,0.10223539918661118,-0.06994003802537918,-0.0043122489005327225,85.83625793457031,86.37300872802734,723.566162109375,723.9886474609375,723.9886474609375,516.797119140625,0,0,5.293163299560547,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,161.14169311523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
89,157.68710327148438,309.59661865234375,324.3042297363281,324.25445556640625,294.9427795410156,294.9925537109375,16515.818359375,33031.63671875,72.31136322021484,72.3112564086914,1582.5010986328125,3155.020751953125,1529.6475830078125,3048.488525390625,284.22265625,61.16838455200195,1.3663558320331504e-06,0,0,2576.1630859375,1307.9974365234375,0,5.235495567321777,2331.662353515625,12.096687316894531,12.106842994689941,785.5681762695312,1565.7017822265625,53.2916374206543,53.361698150634766,85.24077606201172,0,0,346.1181640625,0,7.924896240234375,21.813932418823242,21.86370849609375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6682682037353516,0,0,0,0,143.8027000937749,0,0,0,-0.03613836318254471,0.10356530547142029,-0.0717400312423706,-0.004313087090849876,85.66300201416016,86.19823455810547,722.7229614257812,723.144287109375,723.144287109375,516.3719482421875,0,0,5.235495567321777,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,162.96249389648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
90,157.66567993164062,309.5907287597656,324.2711181640625,324.22119140625,294.96502685546875,295.0149230957031,16515.818359375,33031.63671875,72.3418960571289,72.341796875,1579.1986083984375,3148.34765625,1526.6685791015625,3042.5107421875,284.2074279785156,61.12989044189453,-1.293044988415204e-06,0,0,2576.22705078125,1308.1346435546875,0,5.156571865081787,2326.94677734375,12.099922180175781,12.110099792480469,784.0059814453125,1562.567626953125,53.33839797973633,53.40887451171875,85.07400512695312,0,0,346.107177734375,0,7.924896240234375,21.83607292175293,21.885986328125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.673675298690796,0,0,0,0,149.94369707940712,0,0,0,-0.03566917032003403,0.1048918068408966,-0.07354003190994263,-0.004317392595112324,85.4896469116211,86.02391052246094,721.8814697265625,722.3020629882812,722.3020629882812,515.9478759765625,0,0,5.156571865081787,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,164.78329467773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
91,157.644287109375,309.5848388671875,324.2380065917969,324.1879577636719,294.9870910644531,295.037109375,16515.818359375,33031.63671875,72.37236022949219,72.37226104736328,1575.88720703125,3141.656494140625,1523.6903076171875,3036.531982421875,284.192138671875,61.091304779052734,3.374837888259208e-06,0,0,2576.291259765625,1308.271484375,0,5.107732772827148,2322.23876953125,12.103137969970703,12.113335609436035,782.4464721679688,1559.4373779296875,53.38502883911133,53.455772399902344,84.90723419189453,0,0,346.09619140625,0,7.924896240234375,21.858182907104492,21.908231735229492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.679095983505249,0,0,0,0,156.0750693590435,0,0,0,-0.03520003706216812,0.10621626675128937,-0.07534002512693405,-0.004323793575167656,85.31621551513672,85.84986114501953,721.0410766601562,721.4611206054688,721.4611206054688,515.5244140625,0,0,5.107732772827148,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,166.60409545898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
92,157.62294006347656,309.57891845703125,324.2049255371094,324.15478515625,295.0090026855469,295.0591125488281,16515.818359375,33031.63671875,72.40276336669922,72.40266418457031,1572.5665283203125,3134.946044921875,1520.713623046875,3030.551513671875,284.1768493652344,61.052650451660156,-2.4154194306902355e-06,0,0,2576.35498046875,1308.407958984375,0,5.043135643005371,2317.5361328125,12.10633659362793,12.116552352905273,780.8890380859375,1556.30859375,53.43149185180664,53.50246810913086,84.74046325683594,0,0,346.0852966308594,0,7.924896240234375,21.88035774230957,21.930509567260742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6845321655273438,0,0,0,0,162.19197239003404,0,0,0,-0.03473096340894699,0.10753923654556274,-0.07714002579450607,-0.004331750795245171,85.14268493652344,85.67601013183594,720.2012939453125,720.6211547851562,720.6211547851562,515.1015625,0,0,5.043135643005371,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,168.42489624023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
93,157.60165405273438,309.5730285644531,324.1719055175781,324.12164306640625,295.0307312011719,295.0809326171875,16515.818359375,33031.63671875,72.43310546875,72.43301391601562,1569.2347412109375,3128.217041015625,1517.7276611328125,3024.58056640625,284.1614990234375,61.013919830322266,1.4456384178629378e-06,0,0,2576.418701171875,1308.5443115234375,0,4.978785514831543,2312.835205078125,12.109518051147461,12.1197509765625,779.3323364257812,1553.1865234375,53.4777717590332,53.54901123046875,84.57369232177734,0,0,346.0743408203125,0,7.924896240234375,21.902433395385742,21.95268440246582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.689988613128662,0,0,0,0,168.29923462020267,0,0,0,-0.034261949360370636,0.10886166244745255,-0.0789400190114975,-0.0043403031304478645,84.96908569335938,85.50222778320312,719.36181640625,719.781494140625,719.781494140625,514.6787719726562,0,0,4.978785514831543,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,170.24569702148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
94,157.5803985595703,309.567138671875,324.1388854980469,324.0884704589844,295.0523986816406,295.10272216796875,16515.818359375,33031.63671875,72.4634017944336,72.46331787109375,1565.89306640625,3121.46826171875,1514.7501220703125,3018.60107421875,284.1461486816406,60.975128173828125,-3.989428478234913e-06,0,0,2576.48193359375,1308.6805419921875,0,4.909293174743652,2308.135986328125,12.112679481506348,12.122930526733398,777.77734375,1550.0640869140625,53.523807525634766,53.59540557861328,84.40692138671875,0,0,346.0634460449219,0,7.924896240234375,21.92457389831543,21.97496223449707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.695465326309204,0,0,0,0,174.3872152487275,0,0,0,-0.033792994916439056,0.11018367856740952,-0.08074001967906952,-0.004349330440163612,84.79547119140625,85.32849884033203,718.5225830078125,718.942138671875,718.942138671875,514.256103515625,0,0,4.909293174743652,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,172.06649780273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
95,157.55921936035156,309.56121826171875,324.1058349609375,324.0553894042969,295.073974609375,295.1243896484375,16515.818359375,33031.63671875,72.49365997314453,72.49357604980469,1562.5413818359375,3114.7021484375,1511.765380859375,3012.629150390625,284.1307678222656,60.9362678527832,1.3888351304558455e-06,0,0,2576.545166015625,1308.816650390625,0,4.844094276428223,2303.437744140625,12.115822792053223,12.126087188720703,776.223388671875,1546.9454345703125,53.56970977783203,53.641578674316406,84.24015045166016,0,0,346.05255126953125,0,7.924896240234375,21.94671630859375,21.997173309326172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.700963020324707,0,0,0,0,180.46557117125656,0,0,0,-0.033324096351861954,0.11150535941123962,-0.08254001289606094,-0.004358748905360699,84.62179565429688,85.15481567382812,717.6834106445312,718.1029663085938,718.1029663085938,513.8335571289062,0,0,4.844094276428223,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,173.88729858398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
96,157.53805541992188,309.5553283691406,324.0728759765625,324.0223388671875,295.0954284667969,295.14593505859375,16515.818359375,33031.63671875,72.52388000488281,72.52379608154297,1559.180908203125,3107.915771484375,1508.7869873046875,3006.650634765625,284.1153259277344,60.89731979370117,4.039654868392972e-06,0,0,2576.6083984375,1308.95263671875,0,4.765527248382568,2298.73974609375,12.118946075439453,12.129225730895996,774.67041015625,1543.82861328125,53.61546325683594,53.687583923339844,84.07337951660156,0,0,346.041748046875,0,7.924896240234375,21.96885871887207,22.01941680908203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7064833641052246,0,0,0,0,186.52944175031362,0,0,0,-0.032855261117219925,0.11282704025506973,-0.08434000611305237,-0.00436822883784771,84.44808959960938,84.98113250732422,716.84423828125,717.2637939453125,717.2637939453125,513.4110717773438,0,0,4.765527248382568,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,175.70809936523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
97,157.5169219970703,309.5494384765625,324.03985595703125,323.9892272949219,295.1168518066406,295.1675109863281,16515.818359375,33031.63671875,72.55289459228516,72.55281829833984,1555.8109130859375,3101.11083984375,1507.48486328125,3004.011474609375,284.0998840332031,60.858299255371094,-4.348672973719658e-06,0,0,2576.671142578125,1309.088623046875,0,4.71566104888916,2294.041015625,12.122050285339355,12.132342338562012,773.1184692382812,1540.7130126953125,53.661109924316406,53.73338317871094,84.0,0,0,346.0308837890625,0,7.924896240234375,21.99103546142578,22.04166030883789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.712026596069336,0,0,0,0,192.58368762337489,0,0,0,-0.03238648548722267,0.1141488328576088,-0.08614000678062439,-0.004377658478915691,84.27436065673828,84.80743408203125,716.0049438476562,716.424560546875,716.424560546875,512.988525390625,0,0,4.71566104888916,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,177.52890014648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
98,157.49635314941406,309.5421142578125,324.00750732421875,323.956787109375,295.1373291015625,295.1881103515625,16515.818359375,33031.63671875,72.57813262939453,72.57807159423828,1552.88623046875,3095.197998046875,1507.48681640625,3004.009521484375,284.08441162109375,60.819190979003906,-4.82870927953627e-06,0,0,2576.734130859375,1309.1845703125,0,11.4522066116333,2289.342041015625,12.124960899353027,12.135265350341797,771.8585205078125,1538.1895751953125,53.739646911621094,53.8121223449707,84.0,0,0,346.02008056640625,0,7.924896240234375,22.0125675201416,22.06329345703125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.717593193054199,0,0,0,0,198.62829269561425,0,0,0,-0.0318046398460865,0.11547073721885681,-0.08793999999761581,-0.004273904487490654,84.10063171386719,84.63372039794922,715.1656494140625,715.5852661132812,715.5852661132812,512.5658569335938,0,0,11.4522066116333,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,179.34970092773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
99,157.47645568847656,309.5328369140625,323.9756164550781,323.9248046875,295.1562805175781,295.2071228027344,16515.818359375,33031.63671875,72.59999084472656,72.59993743896484,1549.974609375,3089.3173828125,1507.481689453125,3004.0146484375,284.0695495605469,60.78174591064453,3.388736331544351e-06,0,0,2576.793701171875,1309.2696533203125,0,11.420244216918945,2284.705322265625,12.12766170501709,12.137975692749023,770.5950927734375,1535.66064453125,53.812931060791016,53.88571548461914,84.0,0,0,346.00982666015625,0,7.924896240234375,22.03423500061035,22.08502960205078,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7231085300445557,0,0,0,0,204.3499389877333,0,0,0,-0.031069379299879074,0.11678003519773483,-0.08974000066518784,-0.004029342904686928,83.95244598388672,84.4623031616211,714.3526611328125,714.7539672851562,714.7539672851562,512.145751953125,0,0,11.420244216918945,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,181.17050170898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
100,157.456298828125,309.5228271484375,323.9442138671875,323.8933410644531,295.1735534667969,295.2244567871094,16515.818359375,33031.63671875,72.61866760253906,72.6186294555664,1547.13623046875,3083.5810546875,1507.47802734375,3004.01806640625,284.0547180175781,60.744224548339844,-1.3973744827922019e-08,0,0,2576.85302734375,1309.3404541015625,0,11.542932510375977,2280.294921875,12.130155563354492,12.14047908782959,769.4232177734375,1533.3115234375,53.88174819946289,53.954803466796875,84.0,0,0,345.9996337890625,0,7.924896240234375,22.05542755126953,22.106290817260742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7283754348754883,0,0,0,0,210.06194447903044,0,0,0,-0.030272340402007103,0.11802727729082108,-0.09153999388217926,-0.00378506351262331,83.81698608398438,84.29925537109375,713.5824584960938,713.9620971679688,713.9620971679688,511.7449951171875,0,0,11.542932510375977,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,182.99130249023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
