TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
77,158.08018493652344,309.3699645996094,325.5747375488281,325.5279846191406,293.1842346191406,293.23089599609375,16515.818359375,33031.63671875,70.14421844482422,70.14417266845703,1722.6875,3436.758544921875,1722.0260009765625,3433.969482421875,284.481689453125,61.822509765625,4.743610134028131e-06,0,0,2575.012939453125,1297.4267578125,0,20.15336036682129,2597.330078125,11.92280101776123,11.932378768920898,870.5747680664062,1736.1046142578125,51.154361724853516,51.213722229003906,96.0,0,0,346.3153991699219,0,7.924896240234375,20.74066162109375,20.78738784790039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3953444957733154,0,0,0,0,33.55862173437588,0,0,0,-0.018154902383685112,0.029712937772274017,-0.01170001458376646,-0.0001419796608388424,96.00212097167969,96.01959991455078,770.0209350585938,770.03466796875,770.03466796875,539.7028198242188,0,0,20.15336036682129,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,141.11288452148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
78,158.07496643066406,309.367919921875,325.5723876953125,325.525634765625,293.1827392578125,293.22943115234375,16515.818359375,33031.63671875,70.1427230834961,70.14268493652344,1722.2845458984375,3435.88720703125,1722.02587890625,3433.969970703125,284.4779968261719,61.81311798095703,-5.090246872896387e-07,0,0,2575.028564453125,1297.419921875,0,20.18994903564453,2597.18798828125,11.92280387878418,11.932419776916504,870.5318603515625,1736.0146484375,51.15550994873047,51.21529769897461,96.0,0,0,346.31268310546875,0,7.924896240234375,20.74028968811035,20.78704833984375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3954756259918213,0,0,0,0,35.057722001408365,0,0,0,-0.01799389161169529,0.02975587546825409,-0.01190001517534256,-0.00013803178444504738,95.99749755859375,96.01434326171875,769.994140625,770.0073852539062,770.0073852539062,539.6881713867188,0,0,20.18994903564453,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,142.93368530273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
79,158.0697784423828,309.3658142089844,325.570068359375,325.52325439453125,293.18115234375,293.2279052734375,16515.818359375,33031.63671875,70.14118194580078,70.14114379882812,1721.8883056640625,3435.03173828125,1722.0250244140625,3433.970703125,284.4742736816406,61.803733825683594,-4.599643489200389e-06,0,0,2575.044189453125,1297.4127197265625,0,20.223814010620117,2597.051025390625,11.922786712646484,11.932438850402832,870.4904174804688,1735.9283447265625,51.15631103515625,51.21659851074219,96.0,0,0,346.3100280761719,0,7.924896240234375,20.73995018005371,20.78677749633789,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.395601987838745,0,0,0,0,36.54718146761895,0,0,0,-0.01782752200961113,0.029797425493597984,-0.01210001576691866,-0.00013011367991566658,95.99302673339844,96.00927734375,769.9682006835938,769.9810180664062,769.9810180664062,539.6739501953125,0,0,20.223814010620117,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,144.75448608398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
80,158.06460571289062,309.36370849609375,325.56781005859375,325.52093505859375,293.17950439453125,293.22625732421875,16515.818359375,33031.63671875,70.13958740234375,70.1395492553711,1721.5008544921875,3434.193115234375,1722.0281982421875,3433.967529296875,284.4705505371094,61.79435729980469,3.107488055320573e-06,0,0,2575.0595703125,1297.4052734375,0,20.257631301879883,2596.920166015625,11.922748565673828,11.93243408203125,870.4496459960938,1735.842529296875,51.15687942504883,51.217533111572266,96.0,0,0,346.307373046875,0,7.924896240234375,20.73957633972168,20.78643798828125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3957226276397705,0,0,0,0,38.03182053341859,0,0,0,-0.017661159858107567,0.029837267473340034,-0.012300016358494759,-0.00012390967458486557,95.9889144897461,96.00444030761719,769.9435424804688,769.9557495117188,769.9557495117188,539.6602783203125,0,0,20.257631301879883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,146.57528686523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
81,158.05947875976562,309.3616027832031,325.5655822753906,325.5187072753906,293.177734375,293.2245178222656,16515.818359375,33031.63671875,70.137939453125,70.13790893554688,1721.1214599609375,3433.371337890625,1722.02783203125,3433.968017578125,284.46685791015625,61.784996032714844,2.502915322111221e-06,0,0,2575.074951171875,1297.3975830078125,0,20.29279136657715,2596.7958984375,11.922687530517578,11.93240737915039,870.4104614257812,1735.7601318359375,51.15709686279297,51.21816635131836,96.0,0,0,346.30474853515625,0,7.924896240234375,20.73917007446289,20.78603172302246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3958373069763184,0,0,0,0,39.50681879839634,0,0,0,-0.0174948051571846,0.029875289648771286,-0.012500016950070858,-0.00011953292414546013,95.98493957519531,95.99984741210938,769.9198608398438,769.9315795898438,769.9315795898438,539.6471557617188,0,0,20.29279136657715,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,148.39608764648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
82,158.05438232421875,309.3594970703125,325.5633544921875,325.5164794921875,293.1759033203125,293.2227783203125,16515.818359375,33031.63671875,70.1362533569336,70.13622283935547,1720.7493896484375,3432.566162109375,1722.0269775390625,3433.96875,284.463134765625,61.775634765625,1.89834304364922e-06,0,0,2575.090576171875,1297.3897705078125,0,20.326541900634766,2596.676513671875,11.922608375549316,11.932357788085938,870.3740844726562,1735.6837158203125,51.15705108642578,51.21849822998047,96.0,0,0,346.3020935058594,0,7.924896240234375,20.73872947692871,20.785625457763672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3959474563598633,0,0,0,0,40.972176262552196,0,0,0,-0.017328457906842232,0.02991192787885666,-0.012700017541646957,-0.00011654756963253021,95.98103332519531,95.99543762207031,769.8970336914062,769.9083251953125,769.9083251953125,539.6344604492188,0,0,20.326541900634766,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,150.21688842773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
83,158.04931640625,309.35736083984375,325.5611877441406,325.51422119140625,293.17401123046875,293.220947265625,16515.818359375,33031.63671875,70.13452911376953,70.13450622558594,1720.3846435546875,3431.775634765625,1722.023681640625,3433.972412109375,284.45947265625,61.76630401611328,-4.693902155850083e-06,0,0,2575.10546875,1297.3814697265625,0,20.357542037963867,2596.5615234375,11.922510147094727,11.932290077209473,870.33935546875,1735.6104736328125,51.156734466552734,51.21855926513672,96.0,0,0,346.2995300292969,0,7.924896240234375,20.738323211669922,20.78528594970703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3960535526275635,0,0,0,0,42.427892925886155,0,0,0,-0.017159434035420418,0.029947388917207718,-0.012900018133223057,-0.0001120646484196186,95.97712707519531,95.99118041992188,769.874755859375,769.8858032226562,769.8858032226562,539.6221313476562,0,0,20.357542037963867,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,152.03768920898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
84,158.04428100585938,309.3551940917969,325.55902099609375,325.5120544433594,293.1720275878906,293.2190246582031,16515.818359375,33031.63671875,70.13275909423828,70.13274383544922,1720.0272216796875,3431.000732421875,1722.0244140625,3433.97119140625,284.45574951171875,61.756980895996094,5.116030479257461e-07,0,0,2575.12060546875,1297.3729248046875,0,20.393909454345703,2596.4501953125,11.922392845153809,11.932198524475098,870.304931640625,1735.53564453125,51.156158447265625,51.21832275390625,96.0,0,0,346.2969055175781,0,7.924896240234375,20.737882614135742,20.78484535217285,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3961563110351562,0,0,0,0,43.87396878839823,0,0,0,-0.016987737268209457,0.029981888830661774,-0.013100018724799156,-0.00010586762800812721,95.9735336303711,95.98706817626953,769.853271484375,769.8638916015625,769.8638916015625,539.610107421875,0,0,20.393909454345703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,153.85848999023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
85,158.0392608642578,309.35302734375,325.5568542480469,325.5098876953125,293.1700134277344,293.2170715332031,16515.818359375,33031.63671875,70.13095092773438,70.13094329833984,1719.6767578125,3430.24267578125,1722.02685546875,3433.96875,284.45208740234375,61.74766540527344,-3.7566110222542193e-06,0,0,2575.135986328125,1297.3643798828125,0,20.42750358581543,2596.343505859375,11.922256469726562,11.932086944580078,870.2709350585938,1735.464111328125,51.15532684326172,51.217796325683594,96.0,0,0,346.29437255859375,0,7.924896240234375,20.73750877380371,20.78447151184082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.396254777908325,0,0,0,0,45.31040787379493,0,0,0,-0.016816047951579094,0.030015109106898308,-0.013300019316375256,-0.00010095862671732903,95.97018432617188,95.98312377929688,769.8326416015625,769.8428344726562,769.8428344726562,539.5984497070312,0,0,20.42750358581543,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,155.67929077148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
86,158.03428649902344,309.3508605957031,325.5547180175781,325.5077209472656,293.1679382324219,293.21502685546875,16515.818359375,33031.63671875,70.12911987304688,70.12910461425781,1719.333740234375,3429.499755859375,1722.024658203125,3433.970703125,284.4483947753906,61.738372802734375,-4.538778739515692e-06,0,0,2575.150634765625,1297.3555908203125,0,20.459712982177734,2596.2421875,11.922101974487305,11.931957244873047,870.2385864257812,1735.3983154296875,51.15422821044922,51.217002868652344,96.0,0,0,346.2917785644531,0,7.924896240234375,20.73706817626953,20.78406524658203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.396348237991333,0,0,0,0,46.74202253507417,0,0,0,-0.016644366085529327,0.03004683181643486,-0.013500019907951355,-9.755557402968407e-05,95.96694946289062,95.97937774658203,769.8129272460938,769.8226928710938,769.8226928710938,539.5873413085938,0,0,20.459712982177734,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,157.50009155273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
87,158.02932739257812,309.34869384765625,325.5526428222656,325.5055847167969,293.1658020019531,293.21295166015625,16515.818359375,33031.63671875,70.12725067138672,70.12724304199219,1718.99951171875,3428.771484375,1722.029052734375,3433.96630859375,284.4447326660156,61.72908401489258,-4.739938503917074e-06,0,0,2575.16552734375,1297.346435546875,0,20.493196487426758,2596.145263671875,11.921928405761719,11.931805610656738,870.209228515625,1735.3331298828125,51.152923583984375,51.215904235839844,96.0,0,0,346.28924560546875,0,7.924896240234375,20.73659324645996,20.783658981323242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.396437883377075,0,0,0,0,48.16399639553151,0,0,0,-0.016472693532705307,0.0300773773342371,-0.013700020499527454,-9.533576667308807e-05,95.96373748779297,95.97579193115234,769.7937622070312,769.8032836914062,769.8032836914062,539.5765380859375,0,0,20.493196487426758,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,159.32089233398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
88,158.0244140625,309.3464660644531,325.5505676269531,325.5034484863281,293.16363525390625,293.2108154296875,16515.818359375,33031.63671875,70.12535095214844,70.12535095214844,1718.6708984375,3428.058837890625,1722.0252685546875,3433.970458984375,284.4410400390625,61.71982955932617,2.879715452763776e-07,0,0,2575.179931640625,1297.3372802734375,0,20.525293350219727,2596.05126953125,11.921737670898438,11.93163776397705,870.1788940429688,1735.268798828125,51.151336669921875,51.2145881652832,96.0,0,0,346.2867431640625,0,7.924896240234375,20.73615264892578,20.78328514099121,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.396524429321289,0,0,0,0,49.57633347887348,0,0,0,-0.01629566214978695,0.03010707162320614,-0.013900021091103554,-8.861208334565163e-05,95.96066284179688,95.97232055664062,769.7752685546875,769.784423828125,769.784423828125,539.5659790039062,0,0,20.525293350219727,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,161.14169311523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
89,158.01954650878906,309.3442077636719,325.5484924316406,325.5013427734375,293.16143798828125,293.2086486816406,16515.818359375,33031.63671875,70.12342071533203,70.12342071533203,1718.349609375,3427.3603515625,1722.0244140625,3433.971435546875,284.4374084472656,61.71059036254883,-2.995822342199972e-06,0,0,2575.19482421875,1297.3280029296875,0,20.558643341064453,2595.961669921875,11.921530723571777,11.931449890136719,870.1487426757812,1735.2054443359375,51.14950942993164,51.2130241394043,96.0,0,0,346.2842102050781,0,7.924896240234375,20.735746383666992,20.782878875732422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3966071605682373,0,0,0,0,50.97902976139356,0,0,0,-0.016118641942739487,0.030135590583086014,-0.014100021682679653,-8.307304233312607e-05,95.95793151855469,95.96900939941406,769.757568359375,769.7662963867188,769.7662963867188,539.5557861328125,0,0,20.558643341064453,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,162.96249389648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
90,158.0147247314453,309.34197998046875,325.54644775390625,325.4992370605469,293.1591796875,293.2064208984375,16515.818359375,33031.63671875,70.1214599609375,70.1214599609375,1718.0352783203125,3426.677978515625,1722.026611328125,3433.96923828125,284.4337463378906,61.70137023925781,-3.37457731802715e-06,0,0,2575.20947265625,1297.318359375,0,20.590559005737305,2595.877197265625,11.921306610107422,11.931242942810059,870.1203002929688,1735.145263671875,51.147438049316406,51.211177825927734,96.0,0,0,346.2817077636719,0,7.924896240234375,20.735271453857422,20.782470703125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3966851234436035,0,0,0,0,52.36726081897428,0,0,0,-0.015941627323627472,0.030162721872329712,-0.014300022274255753,-7.892819121479988e-05,95.95537567138672,95.96588897705078,769.7408447265625,769.7490844726562,769.7490844726562,539.546142578125,0,0,20.590559005737305,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,164.78329467773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
91,158.00991821289062,309.3397521972656,325.5444030761719,325.49713134765625,293.1568908691406,293.2041015625,16515.818359375,33031.63671875,70.11947631835938,70.11947631835938,1717.7274169921875,3426.010498046875,1722.0272216796875,3433.96826171875,284.4300842285156,61.69218444824219,1.475737690270762e-06,0,0,2575.223876953125,1297.3084716796875,0,20.621047973632812,2595.797607421875,11.921067237854004,11.93101978302002,870.0934448242188,1735.0859375,51.145145416259766,51.2090950012207,96.0,0,0,346.2792663574219,0,7.924896240234375,20.73486328125,20.782133102416992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.396758556365967,0,0,0,0,53.74585509943963,0,0,0,-0.015764623880386353,0.030188463628292084,-0.014500022865831852,-7.618311792612076e-05,95.952880859375,95.96294403076172,769.7247924804688,769.7327270507812,769.7327270507812,539.5368041992188,0,0,20.621047973632812,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,166.60409545898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
