TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
108,157.29595947265625,309.25408935546875,324.1115417480469,324.0611877441406,294.5215148925781,294.5718994140625,16515.818359375,33031.63671875,71.75399780273438,71.75407409667969,1575.232666015625,3139.5986328125,1578.9910888671875,3147.33837890625,283.93157958984375,60.433258056640625,-1.6772415847299271e-06,0,0,2577.33544921875,1305.1455078125,0,17.660783767700195,2354.689453125,12.080227851867676,12.09044361114502,793.831298828125,1582.2266845703125,53.42774200439453,53.49885559082031,88.0,0,0,345.91668701171875,0,7.924896240234375,21.80514907836914,21.85550308227539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.642174482345581,0,0,0,0,256.42798382946387,0,0,0,-0.008996596559882164,0.09766761213541031,-0.08860578387975693,6.523006595671177e-05,87.04410552978516,87.04951477050781,726.8845825195312,726.8888549804688,726.8888549804688,518.074462890625,0,0,17.660783767700195,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,197.55770874023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
109,157.27911376953125,309.2422790527344,324.1006774902344,324.0502624511719,294.5075988769531,294.55804443359375,16515.818359375,33031.63671875,71.74209594726562,71.74217987060547,1574.2421875,3137.575927734375,1578.98828125,3147.341064453125,283.9180603027344,60.399173736572266,-2.7429678084445186e-06,0,0,2577.385986328125,1305.085205078125,0,17.737136840820312,2354.71435546875,12.079818725585938,12.09002685546875,793.7681884765625,1582.095458984375,53.422332763671875,53.49332046508789,88.0,0,0,345.9079895019531,0,7.924896240234375,21.80728530883789,21.857707977294922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.642146587371826,0,0,0,0,261.30608419190645,0,0,0,-0.008065163157880306,0.09767935425043106,-0.08953037112951279,8.38239211589098e-05,87.0476303100586,87.0504379272461,726.879150390625,726.8814086914062,726.8814086914062,518.0648193359375,0,0,17.737136840820312,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,199.37850952148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
110,157.2626190185547,309.23065185546875,324.09014892578125,324.0396423339844,294.49359130859375,294.5440979003906,16515.818359375,33031.63671875,71.7302017211914,71.73029327392578,1573.2747802734375,3135.60107421875,1578.9912109375,3147.338134765625,283.9047546386719,60.36555862426758,3.840851604763884e-06,0,0,2577.435546875,1305.0247802734375,0,17.810405731201172,2354.76025390625,12.079358100891113,12.089559555053711,793.7132568359375,1581.981689453125,53.41603469848633,53.48699188232422,88.0,0,0,345.8994445800781,0,7.924896240234375,21.80928611755371,21.85977554321289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.642094850540161,0,0,0,0,266.0829480983062,0,0,0,-0.007147344294935465,0.09768491238355637,-0.09043879061937332,9.877164848148823e-05,87.05140686035156,87.05213928222656,726.8772583007812,726.8778686523438,726.8778686523438,518.0571899414062,0,0,17.810405731201172,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,201.19931030273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
111,157.24647521972656,309.2192077636719,324.07989501953125,324.02935791015625,294.47955322265625,294.5301513671875,16515.818359375,33031.63671875,71.71833038330078,71.71841430664062,1572.3304443359375,3133.67236328125,1578.9947509765625,3147.33447265625,283.8916320800781,60.33240509033203,-4.359269041742664e-06,0,0,2577.484375,1304.96484375,0,17.8832950592041,2354.8232421875,12.078848838806152,12.089041709899902,793.6648559570312,1581.8798828125,53.4090576171875,53.479827880859375,88.0,0,0,345.89105224609375,0,7.924896240234375,21.8111515045166,21.86170768737793,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.642024278640747,0,0,0,0,270.75379538531723,0,0,0,-0.006243130657821894,0.0976855456829071,-0.09133134037256241,0.00011107837781310081,87.0555191040039,87.0544662475586,726.8782958984375,726.87744140625,726.87744140625,518.0511474609375,0,0,17.8832950592041,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,203.02011108398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
112,157.2306671142578,309.2079162597656,324.0699462890625,324.01934814453125,294.46551513671875,294.5161437988281,16515.818359375,33031.63671875,71.70649719238281,71.70658874511719,1571.4090576171875,3131.7861328125,1578.993896484375,3147.335693359375,283.878662109375,60.29970169067383,2.8208519324834924e-06,0,0,2577.531982421875,1304.9051513671875,0,17.957168579101562,2354.900146484375,12.078290939331055,12.088476181030273,793.6238403320312,1581.7901611328125,53.4013557434082,53.471954345703125,88.0,0,0,345.88287353515625,0,7.924896240234375,21.81294822692871,21.86353874206543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6419382095336914,0,0,0,0,275.3282024744572,0,0,0,-0.005352511070668697,0.09768202900886536,-0.09220829606056213,0.00012121803592890501,87.05978393554688,87.05730438232422,726.8816528320312,726.8796997070312,726.8796997070312,518.046630859375,0,0,17.957168579101562,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,204.84091186523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
113,157.2152099609375,309.1967468261719,324.0602722167969,324.0096130371094,294.45147705078125,294.5021667480469,16515.818359375,33031.63671875,71.69471740722656,71.69480895996094,1570.5069580078125,3129.946044921875,1578.9964599609375,3147.3330078125,283.86590576171875,60.26744842529297,4.109744168090401e-06,0,0,2577.578369140625,1304.8455810546875,0,18.026636123657227,2354.988525390625,12.077688217163086,12.087861061096191,793.5872192382812,1581.7132568359375,53.392906188964844,53.4633903503418,88.0,0,0,345.8748779296875,0,7.924896240234375,21.81460952758789,21.86526870727539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.641838788986206,0,0,0,0,279.8062337450304,0,0,0,-0.004472803324460983,0.09767497330904007,-0.09306991100311279,0.00013225909788161516,87.0643081665039,87.06057739257812,726.8870849609375,726.8841552734375,726.8841552734375,518.043212890625,0,0,18.026636123657227,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,206.66171264648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
114,157.2000732421875,309.1857604980469,324.0508728027344,324.0001525878906,294.43743896484375,294.4881896972656,16515.818359375,33031.63671875,71.68299865722656,71.68309020996094,1569.6260986328125,3128.145751953125,1578.9998779296875,3147.329833984375,283.8533020019531,60.235626220703125,-3.397630734980339e-06,0,0,2577.623779296875,1304.7864990234375,0,18.09986114501953,2355.087158203125,12.077040672302246,12.087203025817871,793.554443359375,1581.642822265625,53.38386535644531,53.45416259765625,88.0,0,0,345.8670349121094,0,7.924896240234375,21.81616973876953,21.86689567565918,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.641728401184082,0,0,0,0,284.1878248177325,0,0,0,-0.003606671467423439,0.09766493737697601,-0.09391646087169647,0.000141805037856102,87.06922149658203,87.06421661376953,726.8944702148438,726.8905639648438,726.8905639648438,518.0408935546875,0,0,18.09986114501953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,208.48251342773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
115,157.18527221679688,309.1749572753906,324.0417175292969,323.9909362792969,294.4234313964844,294.4742431640625,16515.818359375,33031.63671875,71.67134857177734,71.67144775390625,1568.7669677734375,3126.387939453125,1579.00146484375,3147.328125,283.84088134765625,60.20423126220703,9.891897434499697e-07,0,0,2577.66845703125,1304.7279052734375,0,18.17011260986328,2355.1953125,12.076347351074219,12.086498260498047,793.5264892578125,1581.584716796875,53.374168395996094,53.44425582885742,88.0,0,0,345.859375,0,7.924896240234375,21.81766128540039,21.86845588684082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6416068077087402,0,0,0,0,288.4730400718679,0,0,0,-0.002754106419160962,0.09765179455280304,-0.09474825114011765,0.00014944060239940882,87.07427978515625,87.06822204589844,726.9036254882812,726.8988647460938,726.8988647460938,518.0396118164062,0,0,18.17011260986328,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,210.30331420898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
116,157.1708221435547,309.1642761230469,324.0328063964844,323.98193359375,294.40948486328125,294.46038818359375,16515.818359375,33031.63671875,71.65979766845703,71.65989685058594,1567.926025390625,3124.671630859375,1578.9996337890625,3147.329833984375,283.82861328125,60.17327117919922,-2.839249646058306e-06,0,0,2577.7119140625,1304.6695556640625,0,18.23739242553711,2355.312255859375,12.075613975524902,12.0857515335083,793.5028686523438,1581.53125,53.36381149291992,53.43378448486328,88.0,0,0,345.8518981933594,0,7.924896240234375,21.8190860748291,21.86994743347168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6414759159088135,0,0,0,0,292.66184731778435,0,0,0,-0.0019124276004731655,0.09763609617948532,-0.09556549787521362,0.00015817070379853249,87.07955932617188,87.07254028320312,726.9143676757812,726.9088745117188,726.9088745117188,518.0392456054688,0,0,18.23739242553711,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,212.12411499023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
117,157.1566619873047,309.1537170410156,324.0241394042969,323.97320556640625,294.3956298828125,294.44659423828125,16515.818359375,33031.63671875,71.64832305908203,71.64842224121094,1567.106201171875,3122.993896484375,1579.0025634765625,3147.326904296875,283.8164978027344,60.14272689819336,3.4834829421015456e-06,0,0,2577.754638671875,1304.6116943359375,0,18.30576515197754,2355.436767578125,12.074838638305664,12.08496379852295,793.4818725585938,1581.48486328125,53.35292053222656,53.42268371582031,88.0,0,0,345.84454345703125,0,7.924896240234375,21.82040786743164,21.871337890625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.64133620262146,0,0,0,0,296.7590750033059,0,0,0,-0.001081627095118165,0.09761804342269897,-0.0963684618473053,0.00016795823466964066,87.08515930175781,87.07714080810547,726.9266357421875,726.9203491210938,726.9203491210938,518.0396118164062,0,0,18.30576515197754,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,213.94491577148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
118,157.14283752441406,309.143310546875,324.015625,323.96466064453125,294.38189697265625,294.4328918457031,16515.818359375,33031.63671875,71.63695526123047,71.63705444335938,1566.305908203125,3121.357421875,1579.005615234375,3147.323974609375,283.8045959472656,60.11258316040039,-3.6381138670549262e-06,0,0,2577.796142578125,1304.55419921875,0,18.375322341918945,2355.569580078125,12.07402229309082,12.084132194519043,793.46435546875,1581.4453125,53.34144973754883,53.41096496582031,88.0,0,0,345.8373718261719,0,7.924896240234375,21.82176399230957,21.87272834777832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6411871910095215,0,0,0,0,300.7646909387803,0,0,0,-0.00026169762713834643,0.09759743511676788,-0.09715739637613297,0.00017834111349657178,87.09112548828125,87.0820541381836,726.9405517578125,726.9334106445312,726.9334106445312,518.0409545898438,0,0,18.375322341918945,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,215.76571655273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
119,157.1293182373047,309.13311767578125,324.0073547363281,323.956298828125,294.36822509765625,294.4192810058594,16515.818359375,33031.63671875,71.62567138671875,71.62578582763672,1565.5247802734375,3119.760986328125,1579.00244140625,3147.3271484375,283.7928161621094,60.08285903930664,-2.7531269708447326e-08,0,0,2577.836669921875,1304.497802734375,0,18.439273834228516,2355.710693359375,12.07316780090332,12.083261489868164,793.4490966796875,1581.410400390625,53.32942199707031,53.3986701965332,88.0,0,0,345.83038330078125,0,7.924896240234375,21.82305335998535,21.87408447265625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.641029119491577,0,0,0,0,304.67875950351197,0,0,0,0.0005420281668193638,0.09757425636053085,-0.09793262183666229,0.00018366269068792462,87.09735107421875,87.08727264404297,726.9560546875,726.9481201171875,726.9481201171875,518.0431518554688,0,0,18.439273834228516,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,217.58651733398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
120,157.11610412597656,309.123046875,323.999267578125,323.94818115234375,294.35467529296875,294.4057922363281,16515.818359375,33031.63671875,71.61450958251953,71.61461639404297,1564.7623291015625,3118.203369140625,1579.0045166015625,3147.324951171875,283.78118896484375,60.053531646728516,1.9344919621744339e-07,0,0,2577.87646484375,1304.44140625,0,18.505746841430664,2355.859130859375,12.072274208068848,12.082351684570312,793.4380493164062,1581.38525390625,53.31676483154297,53.385868072509766,88.0,0,0,345.82354736328125,0,7.924896240234375,21.82427406311035,21.87537384033203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6408627033233643,0,0,0,0,308.50601257636833,0,0,0,0.0013348995707929134,0.0975487232208252,-0.09869436174631119,0.00018926110351458192,87.10359954833984,87.09275817871094,726.972900390625,726.96435546875,726.96435546875,518.0462036132812,0,0,18.505746841430664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,219.40731811523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
121,157.1031951904297,309.11309814453125,323.99139404296875,323.94024658203125,294.3411865234375,294.3923645019531,16515.818359375,33031.63671875,71.60345458984375,71.60356140136719,1564.0191650390625,3116.68310546875,1579.00732421875,3147.322265625,283.7697448730469,60.02459716796875,-3.556180445229984e-06,0,0,2577.91552734375,1304.3858642578125,0,18.569358825683594,2356.013427734375,12.071344375610352,12.081405639648438,793.428466796875,1581.3616943359375,53.30366134643555,53.37250518798828,88.0,0,0,345.81683349609375,0,7.924896240234375,21.82542610168457,21.87659454345703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6406896114349365,0,0,0,0,312.24654672630595,0,0,0,0.00211692345328629,0.09752138704061508,-0.09944283217191696,0.0001954783801920712,87.11000061035156,87.09846496582031,726.9907836914062,726.981689453125,726.981689453125,518.0498657226562,0,0,18.569358825683594,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,221.22811889648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
122,157.090576171875,309.1033020019531,323.98370361328125,323.9324645996094,294.327880859375,294.3790283203125,16515.818359375,33031.63671875,71.59251403808594,71.59262084960938,1563.29443359375,3115.200439453125,1579.01025390625,3147.319091796875,283.7584228515625,59.99606704711914,1.102338615055487e-06,0,0,2577.953125,1304.33056640625,0,18.631519317626953,2356.17333984375,12.070378303527832,12.080422401428223,793.4222412109375,1581.3450927734375,53.29005432128906,53.35862350463867,88.0,0,0,345.8103332519531,0,7.924896240234375,21.82661247253418,21.877849578857422,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.640510320663452,0,0,0,0,314.99998519276,0,0,0,0.0028881069738417864,0.09749222546815872,-0.10017825663089752,0.00020207581110298634,87.11665344238281,87.10437774658203,727.0098266601562,727.0001831054688,727.0001831054688,518.05419921875,0,0,18.631519317626953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,223.04891967773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
