TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
193,156.70162963867188,308.24652099609375,322.6228942871094,322.56890869140625,293.9268798828125,293.9808654785156,16515.818359375,33031.63671875,71.28307342529297,71.2832260131836,1486.027099609375,2959.482177734375,1525.445556640625,3039.75927734375,282.79547119140625,57.56437683105469,4.1575785871827975e-06,0,0,2579.12060546875,1302.3360595703125,0,21.999032974243164,2280.983642578125,11.998985290527344,12.006808280944824,766.3294677734375,1526.8887939453125,52.372318267822266,52.41179275512695,85.0,0,0,345.6089172363281,0,7.924896240234375,22.98600959777832,23.03999137878418,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7275514602661133,0,0,0,0,314.99998519276,0,0,0,0.0546397902071476,0.0939767062664032,-0.14837634563446045,0.0002401437668595463,84.34645080566406,84.32472229003906,712.8226318359375,712.8055419921875,712.8055419921875,510.52734375,0,0,21.999032974243164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,352.3257751464844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
194,156.70558166503906,308.24139404296875,322.61761474609375,322.5636291503906,293.9209289550781,293.97491455078125,16515.818359375,33031.63671875,71.27674865722656,71.27690887451172,1486.055908203125,2959.537109375,1525.4508056640625,3039.75390625,282.789794921875,57.550018310546875,-2.429984988339129e-06,0,0,2579.132080078125,1302.302001953125,0,22.313722610473633,2281.20556640625,11.996858596801758,12.004645347595215,766.3665771484375,1526.9639892578125,52.3430061340332,52.38190460205078,85.0,0,0,345.60687255859375,0,7.924896240234375,22.98926544189453,23.04324722290039,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7272861003875732,0,0,0,0,1176.9999527455907,0,0,0,0.05495191738009453,0.0939345732331276,-0.14864487946033478,0.00024161115288734436,84.35447692871094,84.33292388916016,712.8566284179688,712.8396606445312,712.8396606445312,510.54180908203125,0,0,22.313722610473633,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,354.1465759277344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
195,156.70314025878906,308.2364196777344,322.6124267578125,322.5584411621094,293.9151306152344,293.9691162109375,16515.818359375,33031.63671875,71.27054595947266,71.27070617675781,1486.0897216796875,2959.611572265625,1525.4498291015625,3039.7548828125,282.7847900390625,57.53740692138672,1.826369498303393e-06,0,0,2579.11669921875,1302.2686767578125,0,22.052610397338867,2281.425048828125,11.994736671447754,12.002486228942871,766.408203125,1527.0484619140625,52.313629150390625,52.35215759277344,85.0,0,0,345.609619140625,0,7.924896240234375,22.99720001220703,23.05118179321289,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7270238399505615,0,0,0,0,314.99998519276,0,0,0,0.05525169521570206,0.09389270097017288,-0.14890843629837036,0.0002359692007303238,84.36235046386719,84.34103393554688,712.8903198242188,712.87353515625,712.87353515625,510.5562438964844,0,0,22.052610397338867,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,355.9673767089844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
196,156.69967651367188,308.2314147949219,322.6073303222656,322.5533142089844,293.909423828125,293.96337890625,16515.818359375,33031.63671875,71.26444244384766,71.26460266113281,1486.1334228515625,2959.699951171875,1525.4453125,3039.75927734375,282.779296875,57.523475646972656,-3.502734216453973e-06,0,0,2579.12744140625,1302.2357177734375,0,22.365779876708984,2281.641845703125,11.992616653442383,12.000330924987793,766.4447631835938,1527.11865234375,52.284393310546875,52.32242965698242,85.0,0,0,345.60772705078125,0,7.924896240234375,23.00038719177246,23.05440330505371,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.726764678955078,0,0,0,0,314.99998519276,0,0,0,0.055555544793605804,0.09385140985250473,-0.14916694164276123,0.0002400130033493042,84.37029266357422,84.34905242919922,712.9237670898438,712.906982421875,712.906982421875,510.5704650878906,0,0,22.365779876708984,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,357.7881774902344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
197,156.70535278320312,308.2265930175781,322.6022644042969,322.5482482910156,293.90380859375,293.9577941894531,16515.818359375,33031.63671875,71.2584457397461,71.25859832763672,1486.1851806640625,2959.805908203125,1525.44482421875,3039.760009765625,282.7744445800781,57.51122283935547,2.1896755697525805e-06,0,0,2579.1142578125,1302.2037353515625,0,22.329391479492188,2281.859375,11.990503311157227,11.99817943572998,766.4788818359375,1527.1875,52.25519561767578,52.292781829833984,85.0,0,0,345.6099548339844,0,7.924896240234375,23.00767707824707,23.06169319152832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7265048027038574,0,0,0,0,314.99998519276,0,0,0,0.05584704503417015,0.09380994737148285,-0.1494206190109253,0.00023638084530830383,84.37864685058594,84.35709381103516,712.95751953125,712.9405517578125,712.9405517578125,510.584716796875,0,0,22.329391479492188,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,359.6089782714844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
198,156.70199584960938,308.2217712402344,322.59735107421875,322.5433349609375,293.89825439453125,293.9522399902344,16515.818359375,33031.63671875,71.25254821777344,71.25270080566406,1486.246337890625,2959.927490234375,1525.449951171875,3039.7548828125,282.7691955566406,57.49801254272461,3.1369040698336903e-07,0,0,2579.12060546875,1302.1715087890625,0,22.31399154663086,2282.076904296875,11.98839282989502,11.996031761169434,766.520263671875,1527.271484375,52.226158142089844,52.263126373291016,85.0,0,0,345.6088562011719,0,7.924896240234375,23.01150894165039,23.06552505493164,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7262449264526367,0,0,0,0,314.99998519276,0,0,0,0.05613851547241211,0.0937681496143341,-0.1496695578098297,0.00023711212270427495,84.38654327392578,84.3651351928711,712.9912109375,712.9744262695312,712.9744262695312,510.5992736816406,0,0,22.31399154663086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,361.4297790527344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
199,156.69906616210938,308.21697998046875,322.5925598144531,322.5385437011719,293.8927917480469,293.94677734375,16515.818359375,33031.63671875,71.24673461914062,71.24689483642578,1486.313720703125,2960.06591796875,1525.4495849609375,3039.755126953125,282.7640686035156,57.485008239746094,-2.095080390063231e-06,0,0,2579.1298828125,1302.1396484375,0,22.401700973510742,2282.293701171875,11.986287117004395,11.993889808654785,766.5567016601562,1527.3446044921875,52.197086334228516,52.23360061645508,85.0,0,0,345.6072692871094,0,7.924896240234375,23.01473045349121,23.06874656677246,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7259860038757324,0,0,0,0,314.99998519276,0,0,0,0.05642994865775108,0.09372661262750626,-0.1499137580394745,0.00024279765784740448,84.39459991455078,84.3731460571289,713.02490234375,713.008056640625,713.008056640625,510.6136779785156,0,0,22.401700973510742,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,363.2505798339844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
200,156.705078125,308.2124328613281,322.5877685546875,322.53375244140625,293.88739013671875,293.9413757324219,16515.818359375,33031.63671875,71.24102020263672,71.24117279052734,1486.387939453125,2960.2216796875,1525.444091796875,3039.760498046875,282.7594909667969,57.473533630371094,5.129828878125409e-06,0,0,2579.115478515625,1302.1092529296875,0,22.37957191467285,2282.51171875,11.984187126159668,11.991752624511719,766.5907592773438,1527.411376953125,52.168025970458984,52.20416259765625,85.0,0,0,345.6097717285156,0,7.924896240234375,23.02202033996582,23.07603645324707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7257254123687744,0,0,0,0,314.99998519276,0,0,0,0.056704942137002945,0.09368474036455154,-0.15015345811843872,0.00023621619038749486,84.40306091308594,84.38121032714844,713.0591430664062,713.0419311523438,713.0419311523438,510.6282653808594,0,0,22.37957191467285,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,365.0713806152344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
201,156.70213317871094,308.2078857421875,322.5831298828125,322.52911376953125,293.8821105957031,293.9361267089844,16515.818359375,33031.63671875,71.23541259765625,71.23556518554688,1486.472412109375,2960.388671875,1525.44921875,3039.755615234375,282.7545166015625,57.46094512939453,2.236494992757798e-06,0,0,2579.120849609375,1302.0782470703125,0,22.389875411987305,2282.72998046875,11.98209285736084,11.989623069763184,766.6333618164062,1527.498046875,52.139190673828125,52.174739837646484,85.0,0,0,345.60882568359375,0,7.924896240234375,23.02571678161621,23.07973289489746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7254648208618164,0,0,0,0,314.99998519276,0,0,0,0.05697990581393242,0.09364244341850281,-0.15038876235485077,0.0002335865137865767,84.41082000732422,84.3892822265625,713.0931396484375,713.076171875,713.076171875,510.6431579589844,0,0,22.389875411987305,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,366.8921813964844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
202,156.6995849609375,308.2033386230469,322.5785827636719,322.5245666503906,293.87689208984375,293.930908203125,16515.818359375,33031.63671875,71.22988891601562,71.23004150390625,1486.5625,2960.5732421875,1525.444091796875,3039.760498046875,282.7496337890625,57.44858932495117,2.8774297788913827e-06,0,0,2579.129150390625,1302.0479736328125,0,22.465715408325195,2282.946044921875,11.980003356933594,11.987497329711914,766.6709594726562,1527.5712890625,52.110347747802734,52.145442962646484,85.0,0,0,345.6074523925781,0,7.924896240234375,23.02886962890625,23.0828857421875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7252070903778076,0,0,0,0,314.99998519276,0,0,0,0.0572548434138298,0.09360073506832123,-0.15061961114406586,0.00023596436949446797,84.41856384277344,84.39726257324219,713.126708984375,713.1099853515625,713.1099853515625,510.65777587890625,0,0,22.465715408325195,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,368.7129821777344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
203,156.7058868408203,308.1990661621094,322.5740966796875,322.52008056640625,293.87176513671875,293.9257507324219,16515.818359375,33031.63671875,71.22444915771484,71.22460174560547,1486.65966796875,2960.77099609375,1525.4482421875,3039.75634765625,282.7453308105469,57.43772888183594,-2.712760533540859e-06,0,0,2579.113525390625,1302.019287109375,0,22.445240020751953,2283.16064453125,11.977922439575195,11.985379219055176,766.705322265625,1527.642822265625,52.081626892089844,52.116249084472656,85.0,0,0,345.61016845703125,0,7.924896240234375,23.03605842590332,23.09007453918457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7249507904052734,0,0,0,0,314.99998519276,0,0,0,0.057513341307640076,0.09355927258729935,-0.15084624290466309,0.00022637062647845596,84.42660522460938,84.40519714355469,713.1603393554688,713.1435546875,713.1435546875,510.67230224609375,0,0,22.445240020751953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,370.5337829589844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
204,156.7033233642578,308.19476318359375,322.5697326660156,322.5157165527344,293.86676025390625,293.9207458496094,16515.818359375,33031.63671875,71.2191162109375,71.21926879882812,1486.7633056640625,2960.983154296875,1525.447998046875,3039.7568359375,282.7406005859375,57.425724029541016,-1.7977861261897488e-06,0,0,2579.117919921875,1301.989501953125,0,22.460060119628906,2283.373046875,11.975845336914062,11.983267784118652,766.7487182617188,1527.729736328125,52.05299758911133,52.087158203125,85.0,0,0,345.6093444824219,0,7.924896240234375,23.03961944580078,23.09363555908203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7246973514556885,0,0,0,0,314.99998519276,0,0,0,0.05777386203408241,0.0935179814696312,-0.15106868743896484,0.0002231597900390625,84.43385314941406,84.41304779052734,713.193359375,713.1769409179688,713.1769409179688,510.6869201660156,0,0,22.460060119628906,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,372.3545837402344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
205,156.70118713378906,308.1904602050781,322.5654602050781,322.5114440917969,293.86175537109375,293.9157409667969,16515.818359375,33031.63671875,71.2138671875,71.2140121459961,1486.87353515625,2961.207763671875,1525.4493408203125,3039.75537109375,282.7359313964844,57.413978576660156,-3.9172236938611604e-06,0,0,2579.124755859375,1301.9608154296875,0,22.528255462646484,2283.5810546875,11.973776817321777,11.981163024902344,766.786376953125,1527.8026123046875,52.02452087402344,52.058189392089844,85.0,0,0,345.608154296875,0,7.924896240234375,23.042705535888672,23.096721649169922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.7244491577148438,0,0,0,0,314.99998519276,0,0,0,0.05803436413407326,0.09347769618034363,-0.15128690004348755,0.00022515990713145584,84.44123840332031,84.42073822021484,713.2257080078125,713.2095947265625,713.2095947265625,510.70111083984375,0,0,22.528255462646484,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,374.1753845214844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
206,156.69927978515625,308.18621826171875,322.56121826171875,322.5072021484375,293.8568420410156,293.9107971191406,16515.818359375,33031.63671875,71.20869445800781,71.20884704589844,1486.9898681640625,2961.4443359375,1525.447265625,3039.757568359375,282.7314758300781,57.40273666381836,-3.7937804790999508e-06,0,0,2579.130859375,1301.9326171875,0,22.50550079345703,2283.787109375,11.97171688079834,11.979066848754883,766.820556640625,1527.8739013671875,51.99615478515625,52.029354095458984,85.0,0,0,345.6071472167969,0,7.924896240234375,23.045927047729492,23.099943161010742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.72420334815979,0,0,0,0,314.99998519276,0,0,0,0.058290738612413406,0.09343782812356949,-0.15150101482868195,0.00022755228565074503,84.44890594482422,84.42835998535156,713.2579956054688,713.2418823242188,713.2418823242188,510.715087890625,0,0,22.50550079345703,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,375.9961853027344,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
207,156.70591735839844,308.1822814941406,322.55706787109375,322.5030517578125,293.85198974609375,293.9059753417969,16515.818359375,33031.63671875,71.20360565185547,71.2037582397461,1487.11328125,2961.69580078125,1525.4466552734375,3039.758056640625,282.7275390625,57.39276885986328,-1.0569729056442156e-06,0,0,2579.113525390625,1301.9051513671875,0,22.51084327697754,2283.993408203125,11.9696626663208,11.976977348327637,766.8575439453125,1527.948486328125,51.967838287353516,52.00061798095703,85.0,0,0,345.6101379394531,0,7.924896240234375,23.05304718017578,23.10706329345703,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.723957061767578,0,0,0,0,314.99998519276,0,0,0,0.05852862820029259,0.09339779615402222,-0.15171128511428833,0.0002151448279619217,84.45664978027344,84.43598937988281,713.2905883789062,713.2742919921875,713.2742919921875,510.7292175292969,0,0,22.51084327697754,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,377.8169860839844,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
