TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
74,157.9999542236328,309.67535400390625,324.80279541015625,324.7545166015625,294.5614013671875,294.609619140625,16515.818359375,33031.63671875,71.83345031738281,71.83328247070312,1631.37939453125,3253.901611328125,1574.40087890625,3138.172607421875,284.4379577636719,61.712013244628906,1.0053751111627207e-06,0,0,2575.232177734375,1305.7921142578125,0,5.725623607635498,2407.265380859375,12.0460786819458,12.055727005004883,809.8660888671875,1614.4564208984375,52.53504943847656,52.597476959228516,87.7438735961914,0,0,346.2778015136719,0,7.924896240234375,21.475017547607422,21.52330207824707,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.584468126296997,0,0,0,0,54.55083782582849,0,0,0,-0.042405348271131516,0.08232391625642776,-0.04472803324460983,-0.004809466190636158,88.36802673339844,88.99317169189453,736.1387939453125,736.630859375,736.630859375,523.154052734375,0,0,5.725623607635498,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,135.65048217773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
75,157.9805145263672,309.67138671875,324.77044677734375,324.7220153808594,294.59039306640625,294.6387023925781,16515.818359375,33031.63671875,71.86767578125,71.86751556396484,1628.1348876953125,3247.332275390625,1571.423828125,3132.193603515625,284.4250183105469,61.6793212890625,-7.072156904541771e-07,0,0,2575.28955078125,1305.9537353515625,0,5.732262134552002,2401.751953125,12.049585342407227,12.05927848815918,808.177978515625,1611.0684814453125,52.590267181396484,52.65340805053711,87.5771255493164,0,0,346.2679748535156,0,7.924896240234375,21.49753189086914,21.54595375061035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.5904009342193604,0,0,0,0,60.050749722750524,0,0,0,-0.0420893169939518,0.08386990427970886,-0.046528033912181854,-0.004747445695102215,88.17147827148438,88.78935241699219,735.1629028320312,735.6492919921875,735.6492919921875,522.661376953125,0,0,5.732262134552002,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,137.47128295898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
76,157.9606475830078,309.66705322265625,324.7377624511719,324.6892395019531,294.6188049316406,294.667236328125,16515.818359375,33031.63671875,71.90142822265625,71.9012680053711,1624.88818359375,3240.760986328125,1568.4376220703125,3126.223876953125,284.4117126464844,61.645751953125,2.2129618173494237e-06,0,0,2575.348388671875,1306.11328125,0,5.73827600479126,2396.310302734375,12.053071022033691,12.062808990478516,806.4912109375,1607.687744140625,52.64476013183594,52.708595275878906,87.41036987304688,0,0,346.2579040527344,0,7.924896240234375,21.52014923095703,21.56867218017578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.596283197402954,0,0,0,0,65.68080840706159,0,0,0,-0.041743602603673935,0.08539656549692154,-0.048328034579753876,-0.004675073549151421,87.97958374023438,88.58818054199219,734.200927734375,734.6799926757812,734.6799926757812,522.1746215820312,0,0,5.73827600479126,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,139.29208374023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
77,157.94039916992188,309.6623840332031,324.704833984375,324.6562194824219,294.6466369628906,294.69512939453125,16515.818359375,33031.63671875,71.93470001220703,71.9345474243164,1621.643798828125,3234.190185546875,1565.455322265625,3120.25048828125,284.3981018066406,61.61139678955078,2.43862427851127e-06,0,0,2575.408447265625,1306.2698974609375,0,5.736666679382324,2390.95556640625,12.056535720825195,12.066316604614258,804.811279296875,1604.314697265625,52.6984748840332,52.76287078857422,87.24362182617188,0,0,346.2476501464844,0,7.924896240234375,21.54279899597168,21.5914249420166,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.602097988128662,0,0,0,0,71.42655267752883,0,0,0,-0.04137092083692551,0.08689950406551361,-0.0501280315220356,-0.004599443636834621,87.79815673828125,88.39022064208984,733.2597045898438,733.7257690429688,733.7257690429688,521.6952514648438,0,0,5.736666679382324,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,141.11288452148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
78,157.91989135742188,309.657470703125,324.671630859375,324.6229553222656,294.6739196777344,294.7225036621094,16515.818359375,33031.63671875,71.96751403808594,71.96736145019531,1618.4046630859375,3227.634521484375,1562.4766845703125,3114.273193359375,284.38421630859375,61.57635498046875,4.440238626557402e-06,0,0,2575.46923828125,1306.4249267578125,0,5.7298264503479,2385.724365234375,12.059979438781738,12.06980037689209,803.1365356445312,1600.9560546875,52.750953674316406,52.81598663330078,87.07687377929688,0,0,346.2371826171875,0,7.924896240234375,21.5655517578125,21.61424446105957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6078035831451416,0,0,0,0,77.26870093250847,0,0,0,-0.04097936674952507,0.08836837857961655,-0.05192802846431732,-0.004539015702903271,87.61420440673828,88.19683074951172,732.33447265625,732.7931518554688,732.7931518554688,521.2265625,0,0,5.7298264503479,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,142.93368530273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
79,157.89918518066406,309.65240478515625,324.63824462890625,324.5894775390625,294.70062255859375,294.7493591308594,16515.818359375,33031.63671875,71.99989318847656,71.99974822998047,1615.1666259765625,3221.080322265625,1559.4970703125,3108.296875,284.3701477050781,61.540794372558594,1.8749410628515761e-06,0,0,2575.531005859375,1306.5780029296875,0,5.707832336425781,2380.574462890625,12.063403129577637,12.073263168334961,801.4710083007812,1597.6170654296875,52.80267333984375,52.86825180053711,86.91012573242188,0,0,346.22662353515625,0,7.924896240234375,21.5883731842041,21.63713264465332,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6134450435638428,0,0,0,0,83.17351439283041,0,0,0,-0.040577057749032974,0.08981481939554214,-0.053728025406599045,-0.00449026096612215,87.43184661865234,88.0064468383789,731.4224243164062,731.874755859375,731.874755859375,520.7648315429688,0,0,5.707832336425781,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,144.75448608398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
80,157.87835693359375,309.6472473144531,324.6047058105469,324.55584716796875,294.7268981933594,294.7757263183594,16515.818359375,33031.63671875,72.0318832397461,72.03173828125,1611.92626953125,3214.52587890625,1556.5140380859375,3102.32421875,284.35589599609375,61.50484085083008,3.280253849879955e-06,0,0,2575.593017578125,1306.729248046875,0,5.670057773590088,2375.494140625,12.06680679321289,12.076702117919922,799.8165893554688,1594.2960205078125,52.85362243652344,52.91979217529297,86.74337005615234,0,0,346.2159729003906,0,7.924896240234375,21.61126136779785,21.660123825073242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6190342903137207,0,0,0,0,89.12171145685086,0,0,0,-0.040166694670915604,0.09124203771352768,-0.05552802234888077,-0.004452679306268692,87.25090026855469,87.81863403320312,730.5216674804688,730.9685668945312,730.9685668945312,520.3092041015625,0,0,5.670057773590088,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,146.57528686523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
81,157.85745239257812,309.64202880859375,324.57110595703125,324.5220947265625,294.7527160644531,294.8016357421875,16515.818359375,33031.63671875,72.06350708007812,72.0633773803711,1608.6844482421875,3207.962646484375,1553.5316162109375,3096.350830078125,284.341552734375,61.46860122680664,3.6529240787785966e-06,0,0,2575.6552734375,1306.879150390625,0,5.618760585784912,2370.471923828125,12.070189476013184,12.080122947692871,798.1737060546875,1590.9970703125,52.90403747558594,52.97068405151367,86.57662200927734,0,0,346.2052917480469,0,7.924896240234375,21.634183883666992,21.68317985534668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6245830059051514,0,0,0,0,95.09883092333699,0,0,0,-0.03975097835063934,0.09265312552452087,-0.05732801929116249,-0.004425873979926109,87.07062530517578,87.63297271728516,729.6299438476562,730.0726318359375,730.0726318359375,519.858642578125,0,0,5.618760585784912,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,148.39608764648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
82,157.83651733398438,309.6367492675781,324.5374450683594,324.48834228515625,294.778076171875,294.8271179199219,16515.818359375,33031.63671875,72.09481048583984,72.09467315673828,1605.436279296875,3201.392333984375,1550.552978515625,3090.37353515625,284.3271179199219,61.43212127685547,-6.70690496917814e-07,0,0,2575.718017578125,1307.02734375,0,5.565809726715088,2365.4951171875,12.073554992675781,12.083521842956543,796.5402221679688,1587.7205810546875,52.953857421875,53.02106475830078,86.40987396240234,0,0,346.194580078125,0,7.924896240234375,21.65713882446289,21.70623779296875,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6301047801971436,0,0,0,0,101.09041159105597,0,0,0,-0.03932990878820419,0.09405161440372467,-0.059128016233444214,-0.00440631341189146,86.89095306396484,87.44898986816406,728.7454223632812,729.1847534179688,729.1847534179688,519.4120483398438,0,0,5.565809726715088,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,150.21688842773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
83,157.81552124023438,309.6313781738281,324.50396728515625,324.4548034667969,294.8028259277344,294.8519592285156,16515.818359375,33031.63671875,72.1259765625,72.12584686279297,1602.1815185546875,3194.807861328125,1547.56884765625,3084.40185546875,284.3125915527344,61.39545440673828,-1.5564804698442458e-06,0,0,2575.780517578125,1307.1671142578125,0,5.505571365356445,2360.554931640625,12.076902389526367,12.086901664733887,794.9811401367188,1584.59130859375,53.00333023071289,53.07097244262695,86.24312591552734,0,0,346.1838073730469,0,7.924896240234375,21.67985725402832,21.72902488708496,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6356091499328613,0,0,0,0,107.09162501218378,0,0,0,-0.03890348970890045,0.09543994814157486,-0.06092801317572594,-0.004391558468341827,86.71158599853516,87.266357421875,727.8665161132812,728.30322265625,728.30322265625,518.9686279296875,0,0,5.505571365356445,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,152.03768920898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
84,157.79440307617188,309.6258544921875,324.4706115722656,324.42132568359375,294.8271179199219,294.8763427734375,16515.818359375,33031.63671875,72.15705871582031,72.15693664550781,1598.9188232421875,3188.20947265625,1544.5904541015625,3078.42431640625,284.2979736328125,61.358497619628906,-4.05592072638683e-06,0,0,2575.84326171875,1307.3065185546875,0,5.451501846313477,2355.64453125,12.08023452758789,12.090264320373535,793.4178466796875,1581.454345703125,53.052406311035156,53.120540618896484,86.07637023925781,0,0,346.17303466796875,0,7.924896240234375,21.70244026184082,21.751708984375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6411032676696777,0,0,0,0,113.11694848277938,0,0,0,-0.03846362978219986,0.09682026505470276,-0.06272801011800766,-0.004371374845504761,86.53353881835938,87.08482360839844,726.9928588867188,727.4268188476562,727.4268188476562,518.5277709960938,0,0,5.451501846313477,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,153.85848999023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
85,157.7731170654297,309.6201171875,324.4373474121094,324.387939453125,294.8509216308594,294.90020751953125,16515.818359375,33031.63671875,72.18804168701172,72.18792724609375,1595.6553955078125,3181.61181640625,1541.6119384765625,3072.447021484375,284.2831726074219,61.321144104003906,-3.165759153489489e-06,0,0,2575.906494140625,1307.4449462890625,0,5.416254043579102,2350.795654296875,12.083550453186035,12.093610763549805,791.8505859375,1578.3096923828125,53.100860595703125,53.16950225830078,85.90962219238281,0,0,346.1622009277344,0,7.924896240234375,21.724853515625,21.774259567260742,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6465508937835693,0,0,0,0,119.19046791007138,0,0,0,-0.03800763189792633,0.09818360954523087,-0.06452801078557968,-0.004352029412984848,86.35277557373047,86.90557098388672,726.1260375976562,726.5612182617188,726.5612182617188,518.0921020507812,0,0,5.416254043579102,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,155.67929077148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
86,157.75172424316406,309.61431884765625,324.4040832519531,324.35455322265625,294.8742980957031,294.9237365722656,16515.818359375,33031.63671875,72.21893310546875,72.21881866455078,1592.381103515625,3174.989501953125,1538.62158203125,3066.4814453125,284.2682189941406,61.28340530395508,2.857028221114888e-06,0,0,2575.970458984375,1307.5833740234375,0,5.385207176208496,2345.953369140625,12.086851119995117,12.096940040588379,790.2821044921875,1575.1614990234375,53.149208068847656,53.21824645996094,85.74287414550781,0,0,346.1512756347656,0,7.924896240234375,21.74720001220703,21.79670524597168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.6520137786865234,0,0,0,0,125.302558588064,0,0,0,-0.037546295672655106,0.09954535961151123,-0.0663280040025711,-0.004328942857682705,86.18407440185547,86.72655487060547,725.2695922851562,725.6966552734375,725.6966552734375,517.6569213867188,0,0,5.385207176208496,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,157.50009155273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
87,157.7302703857422,309.6084289550781,324.370849609375,324.3212585449219,294.8973388671875,294.9468688964844,16515.818359375,33031.63671875,72.24971771240234,72.24960327148438,1589.10498046875,3168.36279296875,1535.6435546875,3060.503662109375,284.253173828125,61.24537658691406,-3.3695698675728636e-06,0,0,2576.034423828125,1307.72119140625,0,5.340615272521973,2341.178955078125,12.09013557434082,12.100250244140625,788.7136840820312,1572.0140380859375,53.19689178466797,53.266292572021484,85.57612609863281,0,0,346.1402893066406,0,7.924896240234375,21.76944351196289,21.81901741027832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.657421827316284,0,0,0,0,131.4387432206983,0,0,0,-0.0370769277215004,0.10088829696178436,-0.06812800467014313,-0.0043166326358914375,86.01097106933594,86.55005645751953,724.4195556640625,724.843994140625,724.843994140625,517.2276611328125,0,0,5.340615272521973,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,159.32089233398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
88,157.7087860107422,309.6025390625,324.3376770019531,324.2879638671875,294.9200439453125,294.9696960449219,16515.818359375,33031.63671875,72.28040313720703,72.2802963256836,1585.8214111328125,3161.72412109375,1532.6654052734375,3054.526123046875,284.2380065917969,61.207122802734375,-1.3326863381735166e-06,0,0,2576.098388671875,1307.858642578125,0,5.293006420135498,2336.4326171875,12.093402862548828,12.103543281555176,787.1475830078125,1568.8709716796875,53.24421310424805,53.31398010253906,85.40937042236328,0,0,346.1292724609375,0,7.924896240234375,21.79158592224121,21.84129524230957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.662820339202881,0,0,0,0,137.58938905456546,0,0,0,-0.036607615649700165,0.10222344100475311,-0.06992799788713455,-0.004312170669436455,85.83784484863281,86.37458801269531,723.5737915039062,723.9962768554688,723.9962768554688,516.8009033203125,0,0,5.293006420135498,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,161.14169311523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
