TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
85,158.06752014160156,309.54339599609375,325.3514099121094,325.303955078125,293.75140380859375,293.79888916015625,16515.818359375,33031.63671875,70.72929382324219,70.72927856445312,1686.1552734375,3363.051513671875,1686.26611328125,3362.31298828125,284.4772644042969,61.8112907409668,-2.282635705341818e-06,0,0,2575.04833984375,1300.4176025390625,0,17.879182815551758,2541.66748046875,11.969782829284668,11.9796781539917,852.2718505859375,1699.3978271484375,51.75637435913086,51.82040786743164,94.0,0,0,346.309326171875,0,7.924896240234375,20.957914352416992,21.005352020263672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4478025436401367,0,0,0,0,36.9472626306079,0,0,0,-0.03190699219703674,0.044988907873630524,-0.013300019316375256,-0.00021810410544276237,93.93628692626953,93.96183013916016,760.3155517578125,760.3356323242188,760.3356323242188,534.9400024414062,0,0,17.879182815551758,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,155.67929077148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
86,158.06065368652344,309.54156494140625,325.34869384765625,325.3011779785156,293.7508239746094,293.79840087890625,16515.818359375,33031.63671875,70.72835540771484,70.72833251953125,1685.556396484375,3361.792724609375,1686.2711181640625,3362.307861328125,284.47247314453125,61.79912185668945,-5.079525180917699e-06,0,0,2575.069091796875,1300.41455078125,0,17.924802780151367,2541.45361328125,11.969756126403809,11.979673385620117,852.2064819335938,1699.259765625,51.75776290893555,51.82200241088867,94.0,0,0,346.3057861328125,0,7.924896240234375,20.95709991455078,21.004606246948242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4480085372924805,0,0,0,0,38.918746043087005,0,0,0,-0.031761541962623596,0.04505150020122528,-0.013500019907951355,-0.00021006306633353233,93.9294204711914,93.95392608642578,760.2766723632812,760.2958984375,760.2958984375,534.919189453125,0,0,17.924802780151367,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,157.50009155273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
87,158.05381774902344,309.5397033691406,325.3460388183594,325.2984924316406,293.7501220703125,293.7977600097656,16515.818359375,33031.63671875,70.72732543945312,70.7273178100586,1684.9698486328125,3360.5595703125,1686.2667236328125,3362.3125,284.4676208496094,61.78696823120117,5.083351425128058e-06,0,0,2575.08935546875,1300.410888671875,0,17.96908187866211,2541.248779296875,11.969695091247559,11.979635238647461,852.1441650390625,1699.133056640625,51.75864791870117,51.823116302490234,94.0,0,0,346.3022766113281,0,7.924896240234375,20.956218719482422,21.00375747680664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4482059478759766,0,0,0,0,40.88059267845074,0,0,0,-0.03161340206861496,0.04511163756251335,-0.013700020499527454,-0.0002017873339354992,93.92269134521484,93.94635009765625,760.2390747070312,760.2577514648438,760.2577514648438,534.899169921875,0,0,17.96908187866211,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,159.32089233398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
88,158.04702758789062,309.5378112792969,325.3434753417969,325.2958679199219,293.7492980957031,293.79693603515625,16515.818359375,33031.63671875,70.72623443603516,70.7262191772461,1684.3939208984375,3359.351806640625,1686.2705078125,3362.30859375,284.4627990722656,61.77481460571289,4.610492851497838e-06,0,0,2575.10986328125,1300.4071044921875,0,18.01465606689453,2541.051513671875,11.969602584838867,11.97956371307373,852.083251953125,1699.005615234375,51.759002685546875,51.823822021484375,94.0,0,0,346.29876708984375,0,7.924896240234375,20.955303192138672,21.002910614013672,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4483959674835205,0,0,0,0,42.83279448928606,0,0,0,-0.03146257624030113,0.04516974091529846,-0.013900021091103554,-0.00019285781309008598,93.91634368896484,93.93905639648438,760.2029418945312,760.2208251953125,760.2208251953125,534.8797607421875,0,0,18.01465606689453,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,161.14169311523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
89,158.04025268554688,309.535888671875,325.34088134765625,325.29327392578125,293.7483825683594,293.7960510253906,16515.818359375,33031.63671875,70.72505950927734,70.72505950927734,1683.8310546875,3358.167236328125,1686.27392578125,3362.305419921875,284.4580383300781,61.762672424316406,-4.755077497975435e-06,0,0,2575.130126953125,1300.40283203125,0,18.058868408203125,2540.862548828125,11.96947956085205,11.979461669921875,852.0247802734375,1698.8839111328125,51.7590217590332,51.82402420043945,94.0,0,0,346.2953186035156,0,7.924896240234375,20.95442008972168,21.00202751159668,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.448578119277954,0,0,0,0,44.77535952300601,0,0,0,-0.0313117541372776,0.04522549733519554,-0.014100021682679653,-0.00018628081306815147,93.91024017333984,93.93207550048828,760.1682739257812,760.1854248046875,760.1854248046875,534.8611450195312,0,0,18.058868408203125,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,162.96249389648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
90,158.03353881835938,309.533935546875,325.33837890625,325.29071044921875,293.747314453125,293.7950744628906,16515.818359375,33031.63671875,70.72383117675781,70.72383117675781,1683.27783203125,3357.008056640625,1686.2701416015625,3362.309326171875,284.4532165527344,61.75053787231445,-2.3228969894262264e-06,0,0,2575.150390625,1300.39794921875,0,18.10303497314453,2540.681640625,11.969328880310059,11.979328155517578,851.9689331054688,1698.768798828125,51.758544921875,51.82381820678711,94.0,0,0,346.2918395996094,0,7.924896240234375,20.953472137451172,21.00114631652832,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4487524032592773,0,0,0,0,46.708279732197546,0,0,0,-0.031155556440353394,0.045279115438461304,-0.014300022274255753,-0.0001764628104865551,93.90436553955078,93.92538452148438,760.1348266601562,760.1513671875,760.1513671875,534.8431396484375,0,0,18.10303497314453,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,164.78329467773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
91,158.02685546875,309.531982421875,325.33587646484375,325.2882080078125,293.7462158203125,293.7939758300781,16515.818359375,33031.63671875,70.7225341796875,70.7225341796875,1682.7376708984375,3355.871337890625,1686.2730712890625,3362.30615234375,284.4483947753906,61.738426208496094,3.595329872041475e-06,0,0,2575.170166015625,1300.3929443359375,0,18.145816802978516,2540.50830078125,11.969146728515625,11.979164123535156,851.9139404296875,1698.654541015625,51.75770568847656,51.823158264160156,94.0,0,0,346.2884216308594,0,7.924896240234375,20.952556610107422,21.00023078918457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4489195346832275,0,0,0,0,48.626742763862765,0,0,0,-0.030999362468719482,0.04533059895038605,-0.014500022865831852,-0.0001687849871814251,93.89886474609375,93.91897583007812,760.1029052734375,760.1187133789062,760.1187133789062,534.8258056640625,0,0,18.145816802978516,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,166.60409545898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
92,158.02020263671875,309.5299987792969,325.33343505859375,325.2856750488281,293.7449951171875,293.7928466796875,16515.818359375,33031.63671875,70.72118377685547,70.72119140625,1682.209228515625,3354.75830078125,1686.2696533203125,3362.309326171875,284.443603515625,61.72632598876953,6.208452987266355e-07,0,0,2575.190185546875,1300.3875732421875,0,18.189870834350586,2540.3427734375,11.968936920166016,11.97896957397461,851.862060546875,1698.5465087890625,51.75645065307617,51.82205581665039,94.0,0,0,346.2850036621094,0,7.924896240234375,20.95157241821289,20.99931526184082,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4490790367126465,0,0,0,0,50.53556499470609,0,0,0,-0.030843175947666168,0.04537994787096977,-0.014700023457407951,-0.00016325293108820915,93.89352416992188,93.91285705566406,760.0722045898438,760.0873413085938,760.0873413085938,534.8092041015625,0,0,18.189870834350586,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,168.42489624023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
93,158.01361083984375,309.52801513671875,325.3310241699219,325.2832336425781,293.74365234375,293.7915344238281,16515.818359375,33031.63671875,70.71977233886719,70.71978759765625,1681.690673828125,3353.6689453125,1686.2718505859375,3362.307373046875,284.4388427734375,61.7142448425293,5.513993528438732e-07,0,0,2575.2099609375,1300.3818359375,0,18.233882904052734,2540.18359375,11.96869945526123,11.97874641418457,851.8128051757812,1698.4451904296875,51.75474548339844,51.82059097290039,94.0,0,0,346.2816162109375,0,7.924896240234375,20.950590133666992,20.99836540222168,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.449232578277588,0,0,0,0,52.42992602431658,0,0,0,-0.030684303492307663,0.04542747884988785,-0.01490002404898405,-0.00015684915706515312,93.88825225830078,93.90697479248047,760.04248046875,760.0571899414062,760.0571899414062,534.7930908203125,0,0,18.233882904052734,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,170.24569702148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
94,158.00704956054688,309.5259704589844,325.3286437988281,325.2808532714844,293.74224853515625,293.7901916503906,16515.818359375,33031.63671875,70.71830749511719,70.71833038330078,1681.1844482421875,3352.60205078125,1686.27490234375,3362.30419921875,284.4340515136719,61.702178955078125,2.805984649967286e-06,0,0,2575.229736328125,1300.3758544921875,0,18.27646255493164,2540.03076171875,11.968433380126953,11.978495597839355,851.7633666992188,1698.342041015625,51.75270462036133,51.818695068359375,94.0,0,0,346.27825927734375,0,7.924896240234375,20.94960594177246,20.997417449951172,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4493799209594727,0,0,0,0,54.314646253105174,0,0,0,-0.030522745102643967,0.045473404228687286,-0.01510002464056015,-0.00014936411753296852,93.8833236694336,93.90132141113281,760.0138549804688,760.0280151367188,760.0280151367188,534.7775268554688,0,0,18.27646255493164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,172.06649780273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
95,158.0005340576172,309.52392578125,325.3263244628906,325.2784729003906,293.7407531738281,293.7887268066406,16515.818359375,33031.63671875,70.71680450439453,70.7168197631836,1680.687744140625,3351.558349609375,1686.2711181640625,3362.30810546875,284.4292907714844,61.69013977050781,-1.508110926806694e-06,0,0,2575.24951171875,1300.3695068359375,0,18.32033920288086,2539.884521484375,11.968141555786133,11.978215217590332,851.7166748046875,1698.2452392578125,51.75025939941406,51.81642150878906,94.0,0,0,346.27490234375,0,7.924896240234375,20.948589324951172,20.99643325805664,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.449521064758301,0,0,0,0,56.18972568107188,0,0,0,-0.030361192300915718,0.04551751911640167,-0.01530002523213625,-0.00014369795098900795,93.8786392211914,93.89591217041016,759.9864501953125,760.0,760.0,534.7625122070312,0,0,18.32033920288086,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,173.88729858398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
96,157.99404907226562,309.52191162109375,325.323974609375,325.27606201171875,293.7392272949219,293.7872314453125,16515.818359375,33031.63671875,70.71524810791016,70.71526336669922,1680.2032470703125,3350.5380859375,1686.27392578125,3362.305419921875,284.4245300292969,61.678123474121094,-2.3361599232885055e-06,0,0,2575.268798828125,1300.3629150390625,0,18.361398696899414,2539.744140625,11.96782398223877,11.977906227111816,851.6719360351562,1698.1519775390625,51.74748611450195,51.813720703125,94.0,0,0,346.27154541015625,0,7.924896240234375,20.94757080078125,20.9954833984375,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4496564865112305,0,0,0,0,58.05034390780575,0,0,0,-0.030199646949768066,0.045559924095869064,-0.015500025823712349,-0.00013975007459521294,93.8740463256836,93.8907241821289,759.9599609375,759.9730834960938,759.9730834960938,534.7479858398438,0,0,18.361398696899414,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,175.70809936523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
97,157.9876251220703,309.5198059082031,325.3216857910156,325.2737121582031,293.73760986328125,293.78564453125,16515.818359375,33031.63671875,70.7136459350586,70.71367645263672,1679.728759765625,3349.53759765625,1686.2767333984375,3362.302734375,284.4197692871094,61.6661376953125,1.483853452555195e-06,0,0,2575.287841796875,1300.3558349609375,0,18.403732299804688,2539.6083984375,11.967480659484863,11.97757339477539,851.6279296875,1698.059814453125,51.74437713623047,51.810691833496094,94.0,0,0,346.26824951171875,0,7.924896240234375,20.94655418395996,20.994535446166992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.449787139892578,0,0,0,0,59.896500933306775,0,0,0,-0.030032724142074585,0.04560104385018349,-0.015700027346611023,-0.00013170624151825905,93.86959838867188,93.88571166992188,759.934326171875,759.9469604492188,759.9469604492188,534.73388671875,0,0,18.403732299804688,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,177.52890014648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
98,157.9812469482422,309.5177001953125,325.31939697265625,325.2713317871094,293.7359313964844,293.7840270996094,16515.818359375,33031.63671875,70.71200561523438,70.7120361328125,1679.263916015625,3348.56103515625,1686.2740478515625,3362.304931640625,284.4150390625,61.65416717529297,-3.007837221957743e-06,0,0,2575.30712890625,1300.34912109375,0,18.445955276489258,2539.47900390625,11.96711254119873,11.977212905883789,851.585205078125,1697.9691162109375,51.7408332824707,51.80731201171875,94.0,0,0,346.26495361328125,0,7.924896240234375,20.94556999206543,20.993619918823242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4499123096466064,0,0,0,0,61.73301715798591,0,0,0,-0.02986581064760685,0.04564056545495987,-0.015900027006864548,-0.0001252717338502407,93.86552429199219,93.88092041015625,759.9097290039062,759.921875,759.921875,534.7203369140625,0,0,18.445955276489258,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,179.34970092773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
99,157.97491455078125,309.5155944824219,325.31707763671875,325.26904296875,293.73419189453125,293.7823181152344,16515.818359375,33031.63671875,70.71033477783203,70.71035766601562,1678.8111572265625,3347.60546875,1686.2767333984375,3362.30224609375,284.4103088378906,61.642242431640625,-5.274345653560886e-07,0,0,2575.326171875,1300.341552734375,0,18.48811149597168,2539.355224609375,11.966719627380371,11.976826667785645,851.5446166992188,1697.8841552734375,51.73700714111328,51.80353927612305,94.0,0,0,346.26171875,0,7.924896240234375,20.944622039794922,20.9926700592041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.4500315189361572,0,0,0,0,63.55025580472778,0,0,0,-0.02969890460371971,0.04567837715148926,-0.016100028529763222,-0.00012055551633238792,93.86161041259766,93.87635040283203,759.8862915039062,759.8978881835938,759.8978881835938,534.707275390625,0,0,18.48811149597168,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,181.17050170898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,200,0.0,0.0,0.0,0.0
