TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
108,158.15965270996094,309.0472717285156,326.0513000488281,326.00494384765625,292.04327392578125,292.0897521972656,16515.818359375,33031.63671875,68.97825622558594,68.9782943725586,1794.222900390625,3578.5732421875,1793.5291748046875,3577.2998046875,284.5076599121094,61.88802719116211,-3.403141590752057e-06,0,0,2574.783447265625,1291.499267578125,0,24.065832138061523,2713.202392578125,11.827766418457031,11.837727546691895,907.9134521484375,1810.8392333984375,49.949459075927734,50.01191711425781,100,0,0,346.3546142578125,0,7.924896240234375,20.303312301635742,20.34966468811035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,11.61681693976582,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.065832138061523,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,197.55770874023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
109,158.1600799560547,309.0472717285156,326.0513000488281,326.0049133300781,292.04327392578125,292.0897521972656,16515.818359375,33031.63671875,68.9782485961914,68.9782943725586,1794.227294921875,3578.54296875,1793.527587890625,3577.3017578125,284.5078430175781,61.88851547241211,-3.4842923923861235e-06,0,0,2574.782470703125,1291.499267578125,0,24.06263542175293,2713.202392578125,11.827802658081055,11.837760925292969,907.9136962890625,1810.8377685546875,49.94989776611328,50.012290954589844,100,0,0,346.3548583984375,0,7.924896240234375,20.30354881286621,20.34993553161621,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,11.491490552787747,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.06263542175293,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,199.37850952148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
110,158.1605224609375,309.0472717285156,326.0513000488281,326.0049133300781,292.04327392578125,292.0897521972656,16515.818359375,33031.63671875,68.9782485961914,68.9782943725586,1794.2314453125,3578.513671875,1793.528564453125,3577.300537109375,284.508056640625,61.88901138305664,-2.403427515673684e-06,0,0,2574.781005859375,1291.499267578125,0,24.062166213989258,2713.202392578125,11.827837944030762,11.83779239654541,907.913818359375,1810.83642578125,49.950286865234375,50.01266860961914,100,0,0,346.3550720214844,0,7.924896240234375,20.303752899169922,20.350139617919922,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,11.366164165809671,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.062166213989258,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,201.19931030273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
111,158.1609649658203,309.0472717285156,326.05133056640625,326.0048828125,292.043212890625,292.0897521972656,16515.818359375,33031.63671875,68.9782485961914,68.9782943725586,1794.2352294921875,3578.483642578125,1793.5283203125,3577.300537109375,284.50823974609375,61.88949966430664,-2.4845783173077507e-06,0,0,2574.77978515625,1291.4991455078125,0,24.06031036376953,2713.202392578125,11.827874183654785,11.837822914123535,907.9153442382812,1810.8348388671875,49.95072555541992,50.013031005859375,100,0,0,346.35528564453125,0,7.924896240234375,20.303955078125,20.35041046142578,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,11.240836772904965,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.06031036376953,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,203.02011108398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
112,158.16140747070312,309.0472717285156,326.05133056640625,326.0048828125,292.043212890625,292.0897521972656,16515.818359375,33031.63671875,68.9782485961914,68.9782943725586,1794.239013671875,3578.455810546875,1793.52978515625,3577.29931640625,284.5084228515625,61.88999557495117,-1.4037134405953111e-06,0,0,2574.7783203125,1291.4990234375,0,24.057113647460938,2713.202392578125,11.827909469604492,11.837852478027344,907.91552734375,1810.833251953125,49.95114517211914,50.01337432861328,100,0,0,346.3554992675781,0,7.924896240234375,20.30415916442871,20.350614547729492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,11.115510385926891,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.057113647460938,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,204.84091186523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
113,158.16183471679688,309.0472717285156,326.05133056640625,326.0048828125,292.043212890625,292.0897521972656,16515.818359375,33031.63671875,68.9782485961914,68.97830200195312,1794.242431640625,3578.4267578125,1793.5308837890625,3577.29833984375,284.5086364746094,61.89048767089844,-9.038563462127058e-07,0,0,2574.777099609375,1291.498779296875,0,24.056621551513672,2713.202392578125,11.827946662902832,11.837881088256836,907.915771484375,1810.831787109375,49.951595306396484,50.013710021972656,100,0,0,346.3557434082031,0,7.924896240234375,20.30439567565918,20.35085105895996,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,10.990183998948815,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.056621551513672,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,206.66171264648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
114,158.1622772216797,309.0472717285156,326.05133056640625,326.0048522949219,292.043212890625,292.0897521972656,16515.818359375,33031.63671875,68.9782485961914,68.97830200195312,1794.245361328125,3578.3984375,1793.5289306640625,3577.2998046875,284.5088195800781,61.89098358154297,1.7700850207802432e-07,0,0,2574.77587890625,1291.498779296875,0,24.054767608642578,2713.202392578125,11.827982902526855,11.837910652160645,907.9158935546875,1810.830322265625,49.951995849609375,50.01405715942383,100,0,0,346.3559875488281,0,7.924896240234375,20.30463409423828,20.35112190246582,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,10.86485761197074,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.054767608642578,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,208.48251342773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
115,158.1627197265625,309.0472717285156,326.05133056640625,326.0048522949219,292.043212890625,292.0897521972656,16515.818359375,33031.63671875,68.9782485961914,68.97830200195312,1794.2484130859375,3578.3701171875,1793.5267333984375,3577.30224609375,284.5090026855469,61.891483306884766,1.83888107585517e-06,0,0,2574.7744140625,1291.498779296875,0,24.051549911499023,2713.202392578125,11.828019142150879,11.83793830871582,907.9159545898438,1810.8291015625,49.952396392822266,50.01439666748047,100,0,0,346.3561706542969,0,7.924896240234375,20.304838180541992,20.35132598876953,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,10.739530219066033,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.051549911499023,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,210.30331420898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
116,158.16314697265625,309.0472717285156,326.0513610839844,326.00482177734375,292.0431823730469,292.0897521972656,16515.818359375,33031.63671875,68.9782485961914,68.97830963134766,1794.251953125,3578.34130859375,1793.5247802734375,3577.30419921875,284.50921630859375,61.891971588134766,1.7577305015947786e-06,0,0,2574.7734375,1291.498779296875,0,24.051034927368164,2713.202392578125,11.828055381774902,11.837965965270996,907.9160766601562,1810.82763671875,49.95283126831055,50.01472091674805,100,0,0,346.3564147949219,0,7.924896240234375,20.30504035949707,20.35159683227539,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,10.61420383208796,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.051034927368164,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,212.12411499023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
117,158.16358947753906,309.0472717285156,326.0513610839844,326.00482177734375,292.0431823730469,292.0897521972656,16515.818359375,33031.63671875,68.9782485961914,68.97830963134766,1794.2550048828125,3578.31396484375,1793.52392578125,3577.304931640625,284.5093994140625,61.89247512817383,4.000610715593211e-06,0,0,2574.77197265625,1291.4990234375,0,24.04783821105957,2713.202392578125,11.828092575073242,11.837991714477539,907.9148559570312,1810.826416015625,49.9532585144043,50.0150260925293,100,0,0,346.3566589355469,0,7.924896240234375,20.305278778076172,20.351835250854492,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,10.488877445109884,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.04783821105957,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,213.94491577148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
118,158.16403198242188,309.0472717285156,326.0513610839844,326.00482177734375,292.0431823730469,292.0897521972656,16515.818359375,33031.63671875,68.9782485961914,68.97831726074219,1794.256591796875,3578.286865234375,1793.5247802734375,3577.30419921875,284.5096130371094,61.89297866821289,-4.392244136397494e-06,0,0,2574.7705078125,1291.498779296875,0,24.045961380004883,2713.202392578125,11.828130722045898,11.838017463684082,907.9148559570312,1810.8251953125,49.95368576049805,50.01533889770508,100,0,0,346.3568420410156,0,7.924896240234375,20.30548095703125,20.35203742980957,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,10.363550052205177,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.045961380004883,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,215.76571655273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
119,158.16445922851562,309.0472717285156,326.0513610839844,326.0047912597656,292.0431823730469,292.08978271484375,16515.818359375,33031.63671875,68.9782485961914,68.97831726074219,1794.2587890625,3578.260498046875,1793.5244140625,3577.3046875,284.50982666015625,61.89348220825195,-2.149363581338548e-06,0,0,2574.76904296875,1291.498779296875,0,24.0440616607666,2713.202392578125,11.828167915344238,11.838042259216309,907.9150390625,1810.8211669921875,49.95412063598633,50.015625,100,0,0,346.3570861816406,0,7.924896240234375,20.30571937561035,20.35230827331543,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,10.238223665227103,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.0440616607666,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,217.58651733398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
120,158.16490173339844,309.0472717285156,326.0513610839844,326.0047607421875,292.0431823730469,292.0898132324219,16515.818359375,33031.63671875,68.9782485961914,68.97831726074219,1794.2611083984375,3578.2333984375,1793.5255126953125,3577.303466796875,284.510009765625,61.89399337768555,1.2555324246932287e-06,0,0,2574.76806640625,1291.498779296875,0,24.04081916809082,2713.202392578125,11.828205108642578,11.838066101074219,907.9151611328125,1810.81982421875,49.954566955566406,50.015907287597656,100,0,0,346.3572998046875,0,7.924896240234375,20.30592155456543,20.35254669189453,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,10.112897278249028,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.04081916809082,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,219.40731811523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
121,158.16534423828125,309.0472717285156,326.0513610839844,326.0047607421875,292.0431823730469,292.0898132324219,16515.818359375,33031.63671875,68.9782485961914,68.97831726074219,1794.26318359375,3578.20654296875,1793.526611328125,3577.30224609375,284.51019287109375,61.894500732421875,4.07942070523859e-06,0,0,2574.766845703125,1291.498779296875,0,24.038898468017578,2713.202392578125,11.828243255615234,11.838089942932129,907.9153442382812,1810.8184814453125,49.95503234863281,50.01617431640625,100,0,0,346.3575439453125,0,7.924896240234375,20.30615997314453,20.352783203125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,9.987570891270952,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.038898468017578,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,221.22811889648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
122,158.165771484375,309.0472717285156,326.0513610839844,326.0047607421875,292.0431823730469,292.0898132324219,16515.818359375,33031.63671875,68.9782485961914,68.97831726074219,1794.26513671875,3578.179931640625,1793.5277099609375,3577.301025390625,284.51043701171875,61.89501953125,-1.9894032448064536e-06,0,0,2574.765380859375,1291.498779296875,0,24.036996841430664,2713.202392578125,11.828280448913574,11.838112831115723,907.9154663085938,1810.8170166015625,49.95547866821289,50.016441345214844,100,0,0,346.3577575683594,0,7.924896240234375,20.306396484375,20.3530216217041,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,9.862243498366247,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.036996841430664,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,223.04891967773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
123,158.1662139892578,309.0472717285156,326.0513610839844,326.0047302246094,292.0431823730469,292.08984375,16515.818359375,33031.63671875,68.9782485961914,68.97831726074219,1794.26611328125,3578.154541015625,1793.5255126953125,3577.303466796875,284.5106201171875,61.895538330078125,2.5775084395718295e-06,0,0,2574.763916015625,1291.498779296875,0,24.035053253173828,2713.202392578125,11.828319549560547,11.838134765625,907.9154663085938,1810.8157958984375,49.955909729003906,50.0167121887207,100,0,0,346.35797119140625,0,7.924896240234375,20.30660057067871,20.35325813293457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.2930469512939453,0,0,0,0,9.736917111388172,0,0,0,0.0012734264601022005,-0.001273564645089209,0,-1.3817334831855987e-07,100.30326080322266,100.30323028564453,790.2621459960938,790.2621459960938,790.2621459960938,549.6546630859375,0,0,24.035053253173828,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,224.86972045898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,1400,0.0,0.0,0.0,0.0
