TIME,P,TAVG,THA,THB,TCA,TCB,WRCA,WRCB,PSGA,PSGB,WFWA,WFWB,WSTA,WSTB,VOL,LVPZ,VOID,WLR,WUP,HUP,HLW,WHPI,WECS,QMWT,LSGA,LSGB,QMGA,QMGB,NSGA,NSGB,TBLD,WTRA,WTRB,TSAT,QRHR,LVCR,SCMA,SCMB,FRCL,PRB,PRBA,TRB,LWRB,DNBR,QFCL,WBK,WSPY,WCSP,HTR,MH2,CNH2,RHBR,RHMT,RHFL,RHRD,RH,PWNT,PWR,TFSB,TFPK,TF,TPCT,WCFT,WLPI,WCHG,RM1,RM2,RM3,RM4,RC87,RC131,STRB,STSG,STTB,RBLK,SGLK,DTHY,DWB,WRLA,WRLB,WLD,MBK,EBK,TKLV,FRZR,TDBR,MDBR,MCRT,MGAS,TCRT,TSLP,PPM,Pad_Col_0,Pad_Col_1,Pad_Col_2,Pad_Col_3
101,154.36167907714844,306.76190185546875,323.58685302734375,323.5495300292969,290.1978759765625,290.2352294921875,16557.6171875,33109.80859375,66.84420776367188,66.84429931640625,1796.531982421875,3583.30224609375,1793.5313720703125,3577.2978515625,281.310302734375,53.81386184692383,-4.09923768529552e-06,0,0,2585.958984375,1279.4332275390625,0,-5.413074859461631e-07,2652.22802734375,11.774845123291016,11.784948348999023,900.8327026367188,1796.661865234375,49.76926040649414,49.83505630493164,100,0,0,344.4186096191406,0,7.924896240234375,20.83177375793457,20.86907386779785,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3511481285095215,0,0,0,0,1176.9999527455907,0,0,0,0.1431029736995697,0.014479943551123142,-0.1575603038072586,2.2617448848905042e-05,98.03488159179688,98.0490951538086,777.1641845703125,777.1753540039062,777.1753540039062,541.9751586914062,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,184.81210327148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
102,154.324951171875,306.7357177734375,323.5580749511719,323.5196838378906,290.1744384765625,290.212890625,16557.6171875,33109.80859375,66.81732177734375,66.81742095947266,1796.6640625,3583.523193359375,1793.530517578125,3577.298583984375,281.2760314941406,53.727352142333984,-2.5177328097925056e-06,0,0,2586.06640625,1279.2813720703125,0,-5.413074859461631e-07,2652.250244140625,11.774550437927246,11.784652709960938,900.840087890625,1796.673095703125,49.76554870605469,49.83139419555664,100,0,0,344.3998107910156,0,7.924896240234375,20.84170913696289,20.880126953125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3511269092559814,0,0,0,0,1176.9999527455907,0,0,0,0.1446368396282196,0.014507414773106575,-0.1591203212738037,2.3937132937135175e-05,98.03596496582031,98.04991912841797,777.1421508789062,777.1531372070312,777.1531372070312,541.9509887695312,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,186.63290405273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
103,154.28819274902344,306.70947265625,323.5293273925781,323.4892578125,290.15093994140625,290.1910400390625,16557.6171875,33120.98046875,66.7905044555664,66.79061126708984,1796.7801513671875,3583.7578125,1793.433837890625,3577.39501953125,281.24176025390625,53.64087677001953,4.292841822461924e-06,0,0,2586.17333984375,1279.12939453125,0,-5.413074859461631e-07,2652.274169921875,11.77426528930664,11.784361839294434,900.8424682617188,1796.8094482421875,49.761043548583984,49.82822036743164,100,0,0,344.3809814453125,0,7.924896240234375,20.85164451599121,20.8917236328125,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3516054153442383,0,0,0,0,1176.9999527455907,0,0,0,0.14617377519607544,0.01453446689993143,-0.16068032383918762,2.7917978513869457e-05,98.03701782226562,98.0508041381836,777.120361328125,777.1312255859375,777.1312255859375,541.9269409179688,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,188.45370483398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
104,154.25135803222656,306.6831970214844,323.4974670410156,323.4590759277344,290.1304626464844,290.16888427734375,16599.580078125,33120.98046875,66.76390838623047,66.7639389038086,1796.911865234375,3583.976806640625,1794.0355224609375,3576.793701171875,281.20751953125,53.554325103759766,-5.167388508198201e-07,0,0,2586.281005859375,1279.1749267578125,0,-5.413074859461631e-07,2652.301025390625,11.77398681640625,11.784075736999512,901.2997436523438,1796.8115234375,49.757347106933594,49.824710845947266,100,0,0,344.36212158203125,0,7.924896240234375,20.864665985107422,20.90304946899414,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.353461503982544,0,0,0,0,1176.9999527455907,0,0,0,0.14771179854869843,0.01456109993159771,-0.16224032640457153,3.2564719731453806e-05,98.03848266601562,98.05179595947266,777.0991821289062,777.1096801757812,777.1096801757812,541.9030151367188,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,190.27450561523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
105,154.21424865722656,306.6565246582031,323.4633483886719,323.4289855957031,290.11212158203125,290.146484375,16599.580078125,33120.98046875,66.73739624023438,66.73741149902344,1797.1197509765625,3584.11474609375,1794.1788330078125,3576.650146484375,281.17315673828125,53.46760559082031,1.0165437061004923e-06,0,0,2586.388916015625,1279.018798828125,0,-5.413074859461631e-07,2652.332763671875,11.773693084716797,11.783815383911133,901.3192138671875,1796.7333984375,49.76162338256836,49.81736755371094,100,0,0,344.34320068359375,0,7.924896240234375,20.87985610961914,20.91420555114746,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.353431224822998,0,0,0,0,1176.9999527455907,0,0,0,0.14927072823047638,0.014586812816560268,-0.16380031406879425,5.722101923311129e-05,98.0405502319336,98.05297088623047,777.0791015625,777.0888671875,777.0888671875,541.8793334960938,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,192.09530639648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
106,154.177001953125,306.6299133300781,323.4300231933594,323.3981628417969,290.0928955078125,290.1247253417969,16599.580078125,33132.1796875,66.71084594726562,66.71086883544922,1797.2548828125,3584.328369140625,1794.091552734375,3576.7373046875,281.1387023925781,53.38056564331055,-3.7118861655471846e-06,0,0,2586.49755859375,1278.8675537109375,0,-5.413074859461631e-07,2652.376953125,11.77340316772461,11.783560752868652,901.29541015625,1796.8123779296875,49.75739669799805,49.81424331665039,100,0,0,344.32415771484375,0,7.924896240234375,20.894132614135742,20.92597198486328,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3538918495178223,0,0,0,0,1176.9999527455907,0,0,0,0.15082673728466034,0.01461001206189394,-0.16536030173301697,7.644966535735875e-05,98.04411315917969,98.05460357666016,777.061767578125,777.070068359375,777.070068359375,541.8566284179688,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,193.91610717773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
107,154.1397247314453,306.6033630371094,323.3973388671875,323.3675842285156,290.0728759765625,290.10260009765625,16599.580078125,33132.1796875,66.68415069580078,66.68418884277344,1797.3970947265625,3584.541259765625,1794.085205078125,3576.743896484375,281.10418701171875,53.29344940185547,1.2109984481867286e-06,0,0,2586.606201171875,1278.7161865234375,0,-5.413074859461631e-07,2652.438232421875,11.773120880126953,11.783309936523438,901.2749633789062,1796.7767333984375,49.75336837768555,49.8109130859375,100,0,0,344.3050537109375,0,7.924896240234375,20.90772819519043,20.937467575073242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.353835105895996,0,0,0,0,1176.9999527455907,0,0,0,0.1523778736591339,0.014629443176090717,-0.16692028939723969,8.702772174729034e-05,98.04837799072266,98.05686950683594,777.047607421875,777.0543212890625,777.0543212890625,541.83544921875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,195.73690795898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
108,154.1025390625,306.576904296875,323.3652648925781,323.3367919921875,290.0522155761719,290.08062744140625,16599.580078125,33143.33984375,66.65740966796875,66.65745544433594,1797.5372314453125,3584.7626953125,1794.0042724609375,3576.82470703125,281.0697326660156,53.20643615722656,5.496228823176352e-07,0,0,2586.714599609375,1278.5638427734375,0,-5.413074859461631e-07,2652.515625,11.772844314575195,11.783061027526855,901.2673950195312,1796.8785400390625,49.74946212768555,49.807411193847656,100,0,0,344.2859802246094,0,7.924896240234375,20.92071533203125,20.94916534423828,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.354264259338379,0,0,0,0,1176.9999527455907,0,0,0,0.1539221704006195,0.014645272865891457,-0.1684802770614624,8.715726289665326e-05,98.05243682861328,98.05972290039062,777.0357666015625,777.04150390625,777.04150390625,541.8157958984375,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,197.55770874023438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
109,154.06539916992188,306.5504455566406,323.3336181640625,323.3059387207031,290.0310974121094,290.0587463378906,16599.580078125,33143.33984375,66.63063049316406,66.63068389892578,1797.666748046875,3584.9951171875,1793.9827880859375,3576.84619140625,281.03533935546875,53.11957550048828,1.8570880229162867e-06,0,0,2586.822998046875,1278.4124755859375,0,-5.413074859461631e-07,2652.60107421875,11.772576332092285,11.782815933227539,901.2523803710938,1796.8619384765625,49.74460220336914,49.80439376831055,100,0,0,344.2669372558594,0,7.924896240234375,20.933330535888672,20.96099853515625,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3541858196258545,0,0,0,0,1176.9999527455907,0,0,0,0.15546751022338867,0.014659175649285316,-0.17004026472568512,8.641509339213371e-05,98.05610656738281,98.0628890991211,777.02490234375,777.0302734375,777.0302734375,541.7969360351562,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,199.37850952148438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
110,154.02833557128906,306.5240783691406,323.30242919921875,323.2753601074219,290.00958251953125,290.03656005859375,16599.580078125,33143.33984375,66.60375213623047,66.60380554199219,1797.803466796875,3585.21923828125,1793.9857177734375,3576.843505859375,281.0010070800781,53.03282165527344,-1.838699290601653e-06,0,0,2586.93115234375,1278.26025390625,0,-5.413074859461631e-07,2652.690185546875,11.772315979003906,11.782574653625488,901.25,1796.8529052734375,49.740806579589844,49.800907135009766,100,0,0,344.2479248046875,0,7.924896240234375,20.94550323486328,20.972562789916992,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.354104518890381,0,0,0,0,1176.9999527455907,0,0,0,0.15700402855873108,0.014672325924038887,-0.17160025238990784,7.610581815242767e-05,98.05933380126953,98.06617736816406,777.0142211914062,777.0195922851562,777.0195922851562,541.7784423828125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,201.19931030273438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
111,153.99136352539062,306.4978332519531,323.27166748046875,323.2447204589844,289.98760986328125,290.0145263671875,16599.580078125,33154.52734375,66.57686614990234,66.5769271850586,1797.939453125,3585.43994140625,1793.9034423828125,3576.925048828125,280.9667053222656,52.94626998901367,3.987454874732066e-06,0,0,2587.0390625,1278.107666015625,0,-5.413074859461631e-07,2652.77587890625,11.772061347961426,11.78233814239502,901.2554931640625,1796.982666015625,49.7371711730957,49.79745101928711,100,0,0,344.2289733886719,0,7.924896240234375,20.957304000854492,20.98426055908203,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3545265197753906,0,0,0,0,1176.9999527455907,0,0,0,0.1585337221622467,0.0146859772503376,-0.17316024005413055,5.946085002506152e-05,98.06157684326172,98.06935119628906,777.00244140625,777.008544921875,777.008544921875,541.759765625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,203.02011108398438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
112,153.95443725585938,306.4715270996094,323.2412414550781,323.2139892578125,289.96533203125,289.9925537109375,16599.580078125,33154.52734375,66.54997253417969,66.550048828125,1798.0614013671875,3585.667236328125,1793.8817138671875,3576.947509765625,280.9324951171875,52.859867095947266,5.657072392750706e-07,0,0,2587.146728515625,1277.955810546875,0,-5.413074859461631e-07,2652.851806640625,11.771818161010742,11.782105445861816,901.252685546875,1796.9913330078125,49.73261260986328,49.794681549072266,100,0,0,344.2100524902344,0,7.924896240234375,20.96879768371582,20.996061325073242,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.354456663131714,0,0,0,0,1176.9999527455907,0,0,0,0.16006647050380707,0.01470180694013834,-0.17472022771835327,4.8053450882434845e-05,98.06298065185547,98.07215881347656,776.9884643554688,776.9957275390625,776.9957275390625,541.7401733398438,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,204.84091186523438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
113,153.9175262451172,306.4452819824219,323.2110595703125,323.1835632324219,289.9428405761719,289.97027587890625,16599.580078125,33154.52734375,66.52301788330078,66.5230941772461,1798.18896484375,3585.88134765625,1793.88232421875,3576.94677734375,280.8983154296875,52.773536682128906,-2.452627995808143e-06,0,0,2587.254150390625,1277.803466796875,0,-5.413074859461631e-07,2652.91552734375,11.771581649780273,11.781877517700195,901.2574462890625,1796.999755859375,49.7292366027832,49.79155349731445,100,0,0,344.1911315917969,0,7.924896240234375,20.98005485534668,21.00755500793457,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.354397773742676,0,0,0,0,1176.9999527455907,0,0,0,0.16159436106681824,0.014720316044986248,-0.176280215382576,3.4464337659301236e-05,98.06396484375,98.07450866699219,776.9724731445312,776.9807739257812,776.9807739257812,541.7196044921875,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,206.66171264648438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
114,153.88067626953125,306.4190979003906,323.1811828613281,323.153076171875,289.92010498046875,289.9481201171875,16599.580078125,33165.73828125,66.4960708618164,66.49616241455078,1798.3150634765625,3586.0888671875,1793.7998046875,3577.029296875,280.8641662597656,52.68730926513672,-4.194883160835161e-07,0,0,2587.361572265625,1277.65087890625,0,-5.413074859461631e-07,2652.966552734375,11.771349906921387,11.781652450561523,901.2675170898438,1797.13916015625,49.72612380981445,49.78849792480469,100,0,0,344.1722412109375,0,7.924896240234375,20.99104118347168,21.01915168762207,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.354851007461548,0,0,0,0,1176.9999527455907,0,0,0,0.1631174385547638,0.014741506427526474,-0.1778402030467987,1.8732249372988008e-05,98.06431579589844,98.07640075683594,776.9541015625,776.9635620117188,776.9635620117188,541.6978759765625,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,208.48251342773438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
115,153.84378051757812,306.392822265625,323.1514587402344,323.1225280761719,289.897216796875,289.92608642578125,16599.580078125,33165.73828125,66.4691390991211,66.46923828125,1798.427490234375,3586.300048828125,1793.7796630859375,3577.049072265625,280.8300476074219,52.601165771484375,3.760087338378071e-06,0,0,2587.468994140625,1277.4986572265625,0,-5.413074859461631e-07,2653.00390625,11.771130561828613,11.78143310546875,901.2681884765625,1797.1519775390625,49.72217559814453,49.7861442565918,100,0,0,344.1533508300781,0,7.924896240234375,21.00189208984375,21.03081703186035,0,1.034000039100647,0.9067617654800415,50,2.799999952316284,2.3548154830932617,0,0,0,0,1176.9999527455907,0,0,0,0.1646455079317093,0.014765794388949871,-0.17940019071102142,1.111561414290918e-05,98.06419372558594,98.07777404785156,776.9332275390625,776.9439086914062,776.9439086914062,541.6749267578125,0,0,-5.413074859461631e-07,0.0010999999940395355,0.02200000174343586,0.03299999609589577,0.04399999603629112,5655.8173828125,114276.53125,0.0429663360118866,0,3.1392715754918754e-05,210.30331420898438,0,0.0002616529818624258,2.8350639695418067e-05,0,0,23.700000762939453,0,0,1600,0,50,0,0,0,50,50,800,0.0,0.0,0.0,0.0
